;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
327;2025;ENERO;DEFUNCION;MASCULINO;LORETO;ALTO AMAZONAS;7
328;2025;ENERO;DEFUNCION;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;3
329;2025;ENERO;DEFUNCION;MASCULINO;LORETO;MAYNAS;39
330;2025;ENERO;DEFUNCION;MASCULINO;LORETO;PUTUMAYO;1
331;2025;ENERO;DEFUNCION;MASCULINO;LORETO;REQUENA;2
332;2025;ENERO;DEFUNCION;MASCULINO;LORETO;UCAYALI;1
333;2025;ENERO;DEFUNCION;MASCULINO;MADRE DE DIOS;TAHUAMANU;1
334;2025;ENERO;DEFUNCION;MASCULINO;MADRE DE DIOS;TAMBOPATA;14
335;2025;ENERO;DEFUNCION;MASCULINO;MOQUEGUA;ILO;5
336;2025;ENERO;DEFUNCION;MASCULINO;MOQUEGUA;MARISCAL NIETO;9
337;2025;ENERO;DEFUNCION;MASCULINO;PASCO;OXAPAMPA;3
338;2025;ENERO;DEFUNCION;MASCULINO;PASCO;PASCO;6
339;2025;ENERO;DEFUNCION;MASCULINO;PIURA;AYABACA;3
340;2025;ENERO;DEFUNCION;MASCULINO;PIURA;HUANCABAMBA;8
341;2025;ENERO;DEFUNCION;MASCULINO;PIURA;MORROPON;7
342;2025;ENERO;DEFUNCION;MASCULINO;PIURA;PAITA;8
343;2025;ENERO;DEFUNCION;MASCULINO;PIURA;PIURA;178
344;2025;ENERO;DEFUNCION;MASCULINO;PIURA;SECHURA;4
345;2025;ENERO;DEFUNCION;MASCULINO;PIURA;SULLANA;23
346;2025;ENERO;DEFUNCION;MASCULINO;PIURA;TALARA;14
347;2025;ENERO;DEFUNCION;MASCULINO;PUNO;AZANGARO;2
348;2025;ENERO;DEFUNCION;MASCULINO;PUNO;CARABAYA;3
349;2025;ENERO;DEFUNCION;MASCULINO;PUNO;CHUCUITO;1
350;2025;ENERO;DEFUNCION;MASCULINO;PUNO;EL COLLAO;1
351;2025;ENERO;DEFUNCION;MASCULINO;PUNO;HUANCANE;4
352;2025;ENERO;DEFUNCION;MASCULINO;PUNO;MELGAR;4
353;2025;ENERO;DEFUNCION;MASCULINO;PUNO;PUNO;8
354;2025;ENERO;DEFUNCION;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;2
355;2025;ENERO;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;22
356;2025;ENERO;DEFUNCION;MASCULINO;PUNO;SANDIA;2
357;2025;ENERO;DEFUNCION;MASCULINO;SAN MARTIN;EL DORADO;2
358;2025;ENERO;DEFUNCION;MASCULINO;SAN MARTIN;HUALLAGA;1
359;2025;ENERO;DEFUNCION;MASCULINO;SAN MARTIN;LAMAS;2
360;2025;ENERO;DEFUNCION;MASCULINO;SAN MARTIN;MARISCAL CACERES;3
361;2025;ENERO;DEFUNCION;MASCULINO;SAN MARTIN;MOYOBAMBA;4
362;2025;ENERO;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;4
363;2025;ENERO;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;10
364;2025;ENERO;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;14
365;2025;ENERO;DEFUNCION;MASCULINO;SAN MARTIN;TOCACHE;1
366;2025;ENERO;DEFUNCION;MASCULINO;TACNA;CANDARAVE;1
367;2025;ENERO;DEFUNCION;MASCULINO;TACNA;JORGE BASADRE;3
368;2025;ENERO;DEFUNCION;MASCULINO;TACNA;TACNA;39
369;2025;ENERO;DEFUNCION;MASCULINO;TACNA;TARATA;1
370;2025;ENERO;DEFUNCION;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;1
371;2025;ENERO;DEFUNCION;MASCULINO;TUMBES;TUMBES;14
372;2025;ENERO;DEFUNCION;MASCULINO;TUMBES;ZARUMILLA;3
373;2025;ENERO;DEFUNCION;MASCULINO;UCAYALI;ATALAYA;1
374;2025;ENERO;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;44
375;2025;ENERO;DEFUNCION;MASCULINO;UCAYALI;PADRE ABAD;3
376;2025;ENERO;DEFUNCION;MASCULINO;UCRANIA;KIEV;1
377;2025;ENERO;DEFUNCION;MASCULINO;;CALLAO;186
378;2025;ENERO;MATRIMONIO;FEMENINO;ALEMANIA;SCHLESWIG-HOLSTEIN;1
379;2025;ENERO;MATRIMONIO;FEMENINO;AMAZONAS;BONGARA;1
380;2025;ENERO;MATRIMONIO;FEMENINO;AMAZONAS;CHACHAPOYAS;4
381;2025;ENERO;MATRIMONIO;FEMENINO;AMAZONAS;CONDORCANQUI;1
382;2025;ENERO;MATRIMONIO;FEMENINO;AMAZONAS;LUYA;3
383;2025;ENERO;MATRIMONIO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
384;2025;ENERO;MATRIMONIO;FEMENINO;AMAZONAS;UTCUBAMBA;1
385;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;BOLOGNESI;1
386;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;CARHUAZ;1
387;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;CASMA;2
388;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;4
389;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;HUARI;2
390;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;HUARMEY;1
391;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;HUAYLAS;4
392;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;OCROS;1
393;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;POMABAMBA;1
394;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;SANTA;45
395;2025;ENERO;MATRIMONIO;FEMENINO;ANCASH;YUNGAY;1
396;2025;ENERO;MATRIMONIO;FEMENINO;ANTILLAS HOLANDESAS;ARUBA;2
397;2025;ENERO;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;4
398;2025;ENERO;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;3
399;2025;ENERO;MATRIMONIO;FEMENINO;APURIMAC;AYMARAES;2
400;2025;ENERO;MATRIMONIO;FEMENINO;APURIMAC;CHINCHEROS;1
401;2025;ENERO;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;132
402;2025;ENERO;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;1
403;2025;ENERO;MATRIMONIO;FEMENINO;AREQUIPA;CARAVELI;1
404;2025;ENERO;MATRIMONIO;FEMENINO;AREQUIPA;CASTILLA;1
405;2025;ENERO;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;3
406;2025;ENERO;MATRIMONIO;FEMENINO;AREQUIPA;ISLAY;2
407;2025;ENERO;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;5
408;2025;ENERO;MATRIMONIO;FEMENINO;ARGENTINA;LA PLATA;1
409;2025;ENERO;MATRIMONIO;FEMENINO;ARGENTINA;SALTA;1
410;2025;ENERO;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;8
411;2025;ENERO;MATRIMONIO;FEMENINO;AYACUCHO;HUANCA SANCOS;1
412;2025;ENERO;MATRIMONIO;FEMENINO;AYACUCHO;HUANTA;1
413;2025;ENERO;MATRIMONIO;FEMENINO;AYACUCHO;LUCANAS;2
414;2025;ENERO;MATRIMONIO;FEMENINO;AYACUCHO;PARINACOCHAS;1
415;2025;ENERO;MATRIMONIO;FEMENINO;AYACUCHO;VILCAS HUAMAN;1
416;2025;ENERO;MATRIMONIO;FEMENINO;BELGICA;BRUSELAS;1
417;2025;ENERO;MATRIMONIO;FEMENINO;BELGICA;FLANDES OCCIDENTAL;1
418;2025;ENERO;MATRIMONIO;FEMENINO;BRASIL;RIO BRANCO;1
419;2025;ENERO;MATRIMONIO;FEMENINO;BRASIL;SANTA CATARINA;1
420;2025;ENERO;MATRIMONIO;FEMENINO;CAJAMARCA;CAJABAMBA;3
421;2025;ENERO;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;41
422;2025;ENERO;MATRIMONIO;FEMENINO;CAJAMARCA;CELENDIN;2
423;2025;ENERO;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;1
424;2025;ENERO;MATRIMONIO;FEMENINO;CAJAMARCA;JAEN;2
425;2025;ENERO;MATRIMONIO;FEMENINO;CAJAMARCA;SAN PABLO;1
426;2025;ENERO;MATRIMONIO;FEMENINO;CAJAMARCA;SANTA CRUZ;2
427;2025;ENERO;MATRIMONIO;FEMENINO;CANADA;MONTREAL;2
428;2025;ENERO;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;11
429;2025;ENERO;MATRIMONIO;FEMENINO;CHILE;TARAPACA;1
430;2025;ENERO;MATRIMONIO;FEMENINO;CUSCO;ANTA;3
431;2025;ENERO;MATRIMONIO;FEMENINO;CUSCO;CALCA;1
432;2025;ENERO;MATRIMONIO;FEMENINO;CUSCO;CHUMBIVILCAS;1
433;2025;ENERO;MATRIMONIO;FEMENINO;CUSCO;CUSCO;60
434;2025;ENERO;MATRIMONIO;FEMENINO;CUSCO;ESPINAR;1
435;2025;ENERO;MATRIMONIO;FEMENINO;CUSCO;LA CONVENCION;4
436;2025;ENERO;MATRIMONIO;FEMENINO;CUSCO;PARURO;1
437;2025;ENERO;MATRIMONIO;FEMENINO;CUSCO;QUISPICANCHI;3
438;2025;ENERO;MATRIMONIO;FEMENINO;CUSCO;URUBAMBA;2
439;2025;ENERO;MATRIMONIO;FEMENINO;ECUADOR;GUAYAQUIL;1
440;2025;ENERO;MATRIMONIO;FEMENINO;ECUADOR;QUITO;1
441;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;ALMERIA;1
442;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;BALEARES;1
443;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;BARCELONA;3
444;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;BURGOS;1
445;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;CADIZ;2
446;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;CANTABRIA;1
447;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;CASTELLON;1
448;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;CORDOBA;1
449;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;12
450;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;MALAGA;1
451;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;MALLORCA;1
452;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;NAVARRA;1
453;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;PONTEVEDRA;1
454;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;SEVILLA;1
455;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;TARRAGONA;1
456;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;TOLEDO;1
457;2025;ENERO;MATRIMONIO;FEMENINO;ESPAÑA;VALENCIA;1
458;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;2
459;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
460;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
461;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;2
462;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;2
463;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;IDAHO;1
464;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KANSAS;1
465;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
466;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
467;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
468;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MISSISSIPPI;1
469;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;5
470;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;5
471;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;8
472;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
473;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;2
474;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
475;2025;ENERO;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
476;2025;ENERO;MATRIMONIO;FEMENINO;FINLANDIA;HELSINKI;1
477;2025;ENERO;MATRIMONIO;FEMENINO;FRANCIA;BURDEOS;1
478;2025;ENERO;MATRIMONIO;FEMENINO;FRANCIA;MARTINICA;1
479;2025;ENERO;MATRIMONIO;FEMENINO;FRANCIA;PARIS;1
480;2025;ENERO;MATRIMONIO;FEMENINO;FRANCIA;POLINESIA FRANCESA;1
481;2025;ENERO;MATRIMONIO;FEMENINO;GRAN BRETAÑA;LONDRES;1
482;2025;ENERO;MATRIMONIO;FEMENINO;HUANCAVELICA;ACOBAMBA;1
483;2025;ENERO;MATRIMONIO;FEMENINO;HUANCAVELICA;ANGARAES;1
484;2025;ENERO;MATRIMONIO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
485;2025;ENERO;MATRIMONIO;FEMENINO;HUANCAVELICA;CHURCAMPA;4
486;2025;ENERO;MATRIMONIO;FEMENINO;HUANCAVELICA;HUANCAVELICA;3
487;2025;ENERO;MATRIMONIO;FEMENINO;HUANCAVELICA;HUAYTARA;2
488;2025;ENERO;MATRIMONIO;FEMENINO;HUANUCO;HUANUCO;7
489;2025;ENERO;MATRIMONIO;FEMENINO;HUANUCO;LEONCIO PRADO;15
490;2025;ENERO;MATRIMONIO;FEMENINO;HUANUCO;PUERTO INCA;1
491;2025;ENERO;MATRIMONIO;FEMENINO;ICA;CHINCHA;32
492;2025;ENERO;MATRIMONIO;FEMENINO;ICA;ICA;81
493;2025;ENERO;MATRIMONIO;FEMENINO;ICA;NASCA;7
494;2025;ENERO;MATRIMONIO;FEMENINO;ICA;PALPA;1
495;2025;ENERO;MATRIMONIO;FEMENINO;ICA;PISCO;23
496;2025;ENERO;MATRIMONIO;FEMENINO;ITALIA;FLORENCIA;1
497;2025;ENERO;MATRIMONIO;FEMENINO;ITALIA;LACIO;2
498;2025;ENERO;MATRIMONIO;FEMENINO;ITALIA;LOMBARDIA;1
499;2025;ENERO;MATRIMONIO;FEMENINO;ITALIA;MARCAS;1
500;2025;ENERO;MATRIMONIO;FEMENINO;ITALIA;MILAN;6
501;2025;ENERO;MATRIMONIO;FEMENINO;ITALIA;ROMA;3
502;2025;ENERO;MATRIMONIO;FEMENINO;ITALIA;SIENA;1
503;2025;ENERO;MATRIMONIO;FEMENINO;ITALIA;TURIN;1
504;2025;ENERO;MATRIMONIO;FEMENINO;JAPON;CHIBA;1
505;2025;ENERO;MATRIMONIO;FEMENINO;JAPON;GUNMA;1
506;2025;ENERO;MATRIMONIO;FEMENINO;JUNIN;CHANCHAMAYO;8
507;2025;ENERO;MATRIMONIO;FEMENINO;JUNIN;CHUPACA;5
508;2025;ENERO;MATRIMONIO;FEMENINO;JUNIN;CONCEPCION;4
509;2025;ENERO;MATRIMONIO;FEMENINO;JUNIN;HUANCAYO;39
510;2025;ENERO;MATRIMONIO;FEMENINO;JUNIN;JAUJA;2
511;2025;ENERO;MATRIMONIO;FEMENINO;JUNIN;SATIPO;3
512;2025;ENERO;MATRIMONIO;FEMENINO;JUNIN;TARMA;1
513;2025;ENERO;MATRIMONIO;FEMENINO;JUNIN;YAULI;2
514;2025;ENERO;MATRIMONIO;FEMENINO;LA LIBERTAD;ASCOPE;5
515;2025;ENERO;MATRIMONIO;FEMENINO;LA LIBERTAD;PACASMAYO;2
516;2025;ENERO;MATRIMONIO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
517;2025;ENERO;MATRIMONIO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
518;2025;ENERO;MATRIMONIO;FEMENINO;LA LIBERTAD;TRUJILLO;179
519;2025;ENERO;MATRIMONIO;FEMENINO;LA LIBERTAD;VIRU;25
520;2025;ENERO;MATRIMONIO;FEMENINO;LAMBAYEQUE;CHICLAYO;212
521;2025;ENERO;MATRIMONIO;FEMENINO;LAMBAYEQUE;FERREÑAFE;5
522;2025;ENERO;MATRIMONIO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;17
523;2025;ENERO;MATRIMONIO;FEMENINO;LIMA;BARRANCA;62
524;2025;ENERO;MATRIMONIO;FEMENINO;LIMA;CANTA;6
525;2025;ENERO;MATRIMONIO;FEMENINO;LIMA;CAÑETE;22
526;2025;ENERO;MATRIMONIO;FEMENINO;LIMA;HUARAL;16
527;2025;ENERO;MATRIMONIO;FEMENINO;LIMA;HUAROCHIRI;15
528;2025;ENERO;MATRIMONIO;FEMENINO;LIMA;HUAURA;32
529;2025;ENERO;MATRIMONIO;FEMENINO;LIMA;LIMA;4989
530;2025;ENERO;MATRIMONIO;FEMENINO;LIMA;YAUYOS;1
531;2025;ENERO;MATRIMONIO;FEMENINO;LORETO;ALTO AMAZONAS;2
532;2025;ENERO;MATRIMONIO;FEMENINO;LORETO;DATEM DEL MARAÑON;1
533;2025;ENERO;MATRIMONIO;FEMENINO;LORETO;MAYNAS;74
534;2025;ENERO;MATRIMONIO;FEMENINO;LORETO;PUTUMAYO;1
535;2025;ENERO;MATRIMONIO;FEMENINO;LORETO;REQUENA;1
536;2025;ENERO;MATRIMONIO;FEMENINO;MADRE DE DIOS;MANU;1
537;2025;ENERO;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAHUAMANU;1
538;2025;ENERO;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAMBOPATA;14
539;2025;ENERO;MATRIMONIO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
540;2025;ENERO;MATRIMONIO;FEMENINO;MOQUEGUA;ILO;13
541;2025;ENERO;MATRIMONIO;FEMENINO;MOQUEGUA;MARISCAL NIETO;8
542;2025;ENERO;MATRIMONIO;FEMENINO;PASCO;OXAPAMPA;5
543;2025;ENERO;MATRIMONIO;FEMENINO;PASCO;PASCO;4
544;2025;ENERO;MATRIMONIO;FEMENINO;PIURA;AYABACA;3
545;2025;ENERO;MATRIMONIO;FEMENINO;PIURA;HUANCABAMBA;2
546;2025;ENERO;MATRIMONIO;FEMENINO;PIURA;MORROPON;6
547;2025;ENERO;MATRIMONIO;FEMENINO;PIURA;PAITA;9
548;2025;ENERO;MATRIMONIO;FEMENINO;PIURA;PIURA;309
549;2025;ENERO;MATRIMONIO;FEMENINO;PIURA;SECHURA;4
550;2025;ENERO;MATRIMONIO;FEMENINO;PIURA;SULLANA;48
551;2025;ENERO;MATRIMONIO;FEMENINO;PIURA;TALARA;24
552;2025;ENERO;MATRIMONIO;FEMENINO;PUNO;AZANGARO;1
553;2025;ENERO;MATRIMONIO;FEMENINO;PUNO;HUANCANE;5
554;2025;ENERO;MATRIMONIO;FEMENINO;PUNO;PUNO;3
555;2025;ENERO;MATRIMONIO;FEMENINO;PUNO;SAN ROMAN;6
556;2025;ENERO;MATRIMONIO;FEMENINO;SAN MARTIN;LAMAS;1
557;2025;ENERO;MATRIMONIO;FEMENINO;SAN MARTIN;MOYOBAMBA;5
558;2025;ENERO;MATRIMONIO;FEMENINO;SAN MARTIN;SAN MARTIN;24
559;2025;ENERO;MATRIMONIO;FEMENINO;SAN MARTIN;TOCACHE;1
560;2025;ENERO;MATRIMONIO;FEMENINO;SUIZA;GINEBRA;1
561;2025;ENERO;MATRIMONIO;FEMENINO;TACNA;TACNA;53
562;2025;ENERO;MATRIMONIO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;2
563;2025;ENERO;MATRIMONIO;FEMENINO;TUMBES;TUMBES;20
564;2025;ENERO;MATRIMONIO;FEMENINO;UCAYALI;ATALAYA;1
565;2025;ENERO;MATRIMONIO;FEMENINO;UCAYALI;CORONEL PORTILLO;84
566;2025;ENERO;MATRIMONIO;FEMENINO;UCAYALI;PADRE ABAD;1
567;2025;ENERO;MATRIMONIO;FEMENINO;URUGUAY;MONTEVIDEO;1
568;2025;ENERO;MATRIMONIO;FEMENINO;;CALLAO;335
569;2025;ENERO;MATRIMONIO;MASCULINO;AMAZONAS;BONGARA;3
570;2025;ENERO;MATRIMONIO;MASCULINO;AMAZONAS;CHACHAPOYAS;4
571;2025;ENERO;MATRIMONIO;MASCULINO;AMAZONAS;LUYA;1
572;2025;ENERO;MATRIMONIO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;3
573;2025;ENERO;MATRIMONIO;MASCULINO;ANCASH;CARHUAZ;1
574;2025;ENERO;MATRIMONIO;MASCULINO;ANCASH;CASMA;2
575;2025;ENERO;MATRIMONIO;MASCULINO;ANCASH;HUARAZ;3
576;2025;ENERO;MATRIMONIO;MASCULINO;ANCASH;HUARI;4
577;2025;ENERO;MATRIMONIO;MASCULINO;ANCASH;HUAYLAS;1
578;2025;ENERO;MATRIMONIO;MASCULINO;ANCASH;RECUAY;3
579;2025;ENERO;MATRIMONIO;MASCULINO;ANCASH;SANTA;56
580;2025;ENERO;MATRIMONIO;MASCULINO;ANCASH;SIHUAS;2
581;2025;ENERO;MATRIMONIO;MASCULINO;APURIMAC;ABANCAY;6
582;2025;ENERO;MATRIMONIO;MASCULINO;APURIMAC;ANDAHUAYLAS;3
583;2025;ENERO;MATRIMONIO;MASCULINO;APURIMAC;AYMARAES;1
584;2025;ENERO;MATRIMONIO;MASCULINO;APURIMAC;CHINCHEROS;1
585;2025;ENERO;MATRIMONIO;MASCULINO;APURIMAC;COTABAMBAS;3
586;2025;ENERO;MATRIMONIO;MASCULINO;APURIMAC;GRAU;2
587;2025;ENERO;MATRIMONIO;MASCULINO;AREQUIPA;AREQUIPA;158
588;2025;ENERO;MATRIMONIO;MASCULINO;AREQUIPA;CAMANA;1
589;2025;ENERO;MATRIMONIO;MASCULINO;AREQUIPA;CARAVELI;2
590;2025;ENERO;MATRIMONIO;MASCULINO;AREQUIPA;CASTILLA;1
591;2025;ENERO;MATRIMONIO;MASCULINO;AREQUIPA;CAYLLOMA;4
592;2025;ENERO;MATRIMONIO;MASCULINO;AREQUIPA;CONDESUYOS;1
593;2025;ENERO;MATRIMONIO;MASCULINO;AREQUIPA;ISLAY;4
594;2025;ENERO;MATRIMONIO;MASCULINO;AREQUIPA;LA UNION;2
595;2025;ENERO;MATRIMONIO;MASCULINO;ARGENTINA;BUENOS AIRES;5
596;2025;ENERO;MATRIMONIO;MASCULINO;AYACUCHO;CANGALLO;3
597;2025;ENERO;MATRIMONIO;MASCULINO;AYACUCHO;HUAMANGA;15
598;2025;ENERO;MATRIMONIO;MASCULINO;AYACUCHO;LA MAR;1
599;2025;ENERO;MATRIMONIO;MASCULINO;AYACUCHO;LUCANAS;2
600;2025;ENERO;MATRIMONIO;MASCULINO;AYACUCHO;PARINACOCHAS;1
601;2025;ENERO;MATRIMONIO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
602;2025;ENERO;MATRIMONIO;MASCULINO;AYACUCHO;VILCAS HUAMAN;1
603;2025;ENERO;MATRIMONIO;MASCULINO;BRASIL;MATO GROSSO;1
604;2025;ENERO;MATRIMONIO;MASCULINO;BRASIL;RIO DE JANEIRO;1
605;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;CAJABAMBA;3
606;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;CAJAMARCA;61
607;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;CELENDIN;3
608;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;CHOTA;1
609;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;CONTUMAZA;3
610;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;CUTERVO;2
611;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;JAEN;2
612;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;SAN IGNACIO;6
613;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;SAN MARCOS;1
614;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;SAN MIGUEL;1
615;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;SAN PABLO;1
616;2025;ENERO;MATRIMONIO;MASCULINO;CAJAMARCA;SANTA CRUZ;3
617;2025;ENERO;MATRIMONIO;MASCULINO;CANADA;ALBERTA;1
618;2025;ENERO;MATRIMONIO;MASCULINO;CANADA;MONTREAL;5
619;2025;ENERO;MATRIMONIO;MASCULINO;CANADA;ONTARIO;3
620;2025;ENERO;MATRIMONIO;MASCULINO;CANADA;VANCOUVER;1
621;2025;ENERO;MATRIMONIO;MASCULINO;CHILE;SANTIAGO;11
622;2025;ENERO;MATRIMONIO;MASCULINO;CUSCO;ACOMAYO;1
623;2025;ENERO;MATRIMONIO;MASCULINO;CUSCO;ANTA;1
624;2025;ENERO;MATRIMONIO;MASCULINO;CUSCO;CALCA;1
625;2025;ENERO;MATRIMONIO;MASCULINO;CUSCO;CANCHIS;3
626;2025;ENERO;MATRIMONIO;MASCULINO;CUSCO;CUSCO;50
627;2025;ENERO;MATRIMONIO;MASCULINO;CUSCO;ESPINAR;2
628;2025;ENERO;MATRIMONIO;MASCULINO;CUSCO;LA CONVENCION;5
629;2025;ENERO;MATRIMONIO;MASCULINO;CUSCO;PARURO;2
630;2025;ENERO;MATRIMONIO;MASCULINO;CUSCO;PAUCARTAMBO;2
631;2025;ENERO;MATRIMONIO;MASCULINO;CUSCO;QUISPICANCHI;6
