;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2025;JULIO;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;1
2;2025;JULIO;DEFUNCION;FEMENINO;AMAZONAS;BONGARA;1
3;2025;JULIO;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;2
4;2025;JULIO;DEFUNCION;FEMENINO;AMAZONAS;LUYA;3
5;2025;JULIO;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;2
6;2025;JULIO;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;2
7;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;1
8;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;2
9;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;HUARAZ;2
10;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;HUARI;1
11;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;HUARMEY;1
12;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;2
13;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;OCROS;1
14;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;RECUAY;1
15;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;SANTA;68
16;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;SIHUAS;1
17;2025;JULIO;DEFUNCION;FEMENINO;ANCASH;YUNGAY;3
18;2025;JULIO;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;3
19;2025;JULIO;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;3
20;2025;JULIO;DEFUNCION;FEMENINO;APURIMAC;AYMARAES;1
21;2025;JULIO;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;170
22;2025;JULIO;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;3
23;2025;JULIO;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;3
24;2025;JULIO;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;1
25;2025;JULIO;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;4
26;2025;JULIO;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;1
27;2025;JULIO;DEFUNCION;FEMENINO;ARGENTINA;ROSARIO DE SANTA FE;1
28;2025;JULIO;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;19
29;2025;JULIO;DEFUNCION;FEMENINO;AYACUCHO;HUANCA SANCOS;1
30;2025;JULIO;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;3
31;2025;JULIO;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;2
32;2025;JULIO;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;7
33;2025;JULIO;DEFUNCION;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;2
34;2025;JULIO;DEFUNCION;FEMENINO;AYACUCHO;SUCRE;1
35;2025;JULIO;DEFUNCION;FEMENINO;BELGICA;FLANDES OCCIDENTAL;7
36;2025;JULIO;DEFUNCION;FEMENINO;BRASIL;SAO PAULO;2
37;2025;JULIO;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;3
38;2025;JULIO;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;25
39;2025;JULIO;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;1
40;2025;JULIO;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;3
41;2025;JULIO;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;4
42;2025;JULIO;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;3
43;2025;JULIO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;2
44;2025;JULIO;DEFUNCION;FEMENINO;CAJAMARCA;SAN PABLO;2
45;2025;JULIO;DEFUNCION;FEMENINO;CANADA;ONTARIO;6
46;2025;JULIO;DEFUNCION;FEMENINO;CANADA;QUEBEC;1
47;2025;JULIO;DEFUNCION;FEMENINO;CHILE;SANTIAGO;5
48;2025;JULIO;DEFUNCION;FEMENINO;COLOMBIA;BOGOTA;1
49;2025;JULIO;DEFUNCION;FEMENINO;CUSCO;ANTA;4
50;2025;JULIO;DEFUNCION;FEMENINO;CUSCO;CANCHIS;5
51;2025;JULIO;DEFUNCION;FEMENINO;CUSCO;CHUMBIVILCAS;4
52;2025;JULIO;DEFUNCION;FEMENINO;CUSCO;CUSCO;49
53;2025;JULIO;DEFUNCION;FEMENINO;CUSCO;ESPINAR;1
54;2025;JULIO;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;6
55;2025;JULIO;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;1
56;2025;JULIO;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;6
57;2025;JULIO;DEFUNCION;FEMENINO;ECUADOR;AZUAY;1
58;2025;JULIO;DEFUNCION;FEMENINO;ESPAÑA;AVILA;2
59;2025;JULIO;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;10
60;2025;JULIO;DEFUNCION;FEMENINO;ESPAÑA;GUADALAJARA;1
61;2025;JULIO;DEFUNCION;FEMENINO;ESPAÑA;LERIDA;1
62;2025;JULIO;DEFUNCION;FEMENINO;ESPAÑA;MADRID;3
63;2025;JULIO;DEFUNCION;FEMENINO;ESPAÑA;TOLEDO;2
64;2025;JULIO;DEFUNCION;FEMENINO;ESPAÑA;VALENCIA;1
65;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
66;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
67;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;1
68;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;2
69;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;1
70;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;IOWA;3
71;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;2
72;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;4
73;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;2
74;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
75;2025;JULIO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATTLE;2
76;2025;JULIO;DEFUNCION;FEMENINO;FRANCIA;ALTAFRANCIA;1
77;2025;JULIO;DEFUNCION;FEMENINO;FRANCIA;PAIS DEL LOIRA;1
78;2025;JULIO;DEFUNCION;FEMENINO;GRAN BRETAÑA;ESSEX;1
79;2025;JULIO;DEFUNCION;FEMENINO;HUANCAVELICA;ACOBAMBA;1
80;2025;JULIO;DEFUNCION;FEMENINO;HUANCAVELICA;ANGARAES;4
81;2025;JULIO;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
82;2025;JULIO;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;4
83;2025;JULIO;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;6
84;2025;JULIO;DEFUNCION;FEMENINO;HUANUCO;AMBO;3
85;2025;JULIO;DEFUNCION;FEMENINO;HUANUCO;DOS DE MAYO;4
86;2025;JULIO;DEFUNCION;FEMENINO;HUANUCO;HUACAYBAMBA;1
87;2025;JULIO;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;3
88;2025;JULIO;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;14
89;2025;JULIO;DEFUNCION;FEMENINO;HUANUCO;LAURICOCHA;1
90;2025;JULIO;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;9
91;2025;JULIO;DEFUNCION;FEMENINO;HUANUCO;MARAÑON;3
92;2025;JULIO;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;2
93;2025;JULIO;DEFUNCION;FEMENINO;ICA;CHINCHA;46
94;2025;JULIO;DEFUNCION;FEMENINO;ICA;ICA;94
95;2025;JULIO;DEFUNCION;FEMENINO;ICA;NASCA;6
96;2025;JULIO;DEFUNCION;FEMENINO;ICA;PALPA;1
97;2025;JULIO;DEFUNCION;FEMENINO;ICA;PISCO;31
98;2025;JULIO;DEFUNCION;FEMENINO;ITALIA;GENOVA;1
99;2025;JULIO;DEFUNCION;FEMENINO;ITALIA;LACIO;2
100;2025;JULIO;DEFUNCION;FEMENINO;ITALIA;LOMBARDIA;1
101;2025;JULIO;DEFUNCION;FEMENINO;ITALIA;MILAN;4
102;2025;JULIO;DEFUNCION;FEMENINO;ITALIA;PADUA;1
103;2025;JULIO;DEFUNCION;FEMENINO;ITALIA;ROMA;1
104;2025;JULIO;DEFUNCION;FEMENINO;ITALIA;TURIN;1
105;2025;JULIO;DEFUNCION;FEMENINO;JAPON;OSAKA;1
106;2025;JULIO;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;9
107;2025;JULIO;DEFUNCION;FEMENINO;JUNIN;CHUPACA;5
108;2025;JULIO;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;3
109;2025;JULIO;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;68
110;2025;JULIO;DEFUNCION;FEMENINO;JUNIN;JAUJA;5
111;2025;JULIO;DEFUNCION;FEMENINO;JUNIN;JUNIN;2
112;2025;JULIO;DEFUNCION;FEMENINO;JUNIN;SATIPO;6
113;2025;JULIO;DEFUNCION;FEMENINO;JUNIN;TARMA;3
114;2025;JULIO;DEFUNCION;FEMENINO;JUNIN;YAULI;3
115;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;24
116;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;BOLIVAR;1
117;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;9
118;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;2
119;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;6
120;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;7
121;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;10
122;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
123;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;1
124;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;235
125;2025;JULIO;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;10
126;2025;JULIO;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;285
