;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
629;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CORAL GABLES (FLORIDA);1
630;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
631;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
632;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;2
633;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
634;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
635;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;4
636;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;1
637;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;5
638;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;1
639;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;2
640;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;2
641;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;1
642;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
643;2025;ABRIL;MATRIMONIO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
644;2025;ABRIL;MATRIMONIO;MASCULINO;FRANCIA;AUVERNIA - RODANO - ALPES;1
645;2025;ABRIL;MATRIMONIO;MASCULINO;FRANCIA;ISLA DE FRANCIA;1
646;2025;ABRIL;MATRIMONIO;MASCULINO;FRANCIA;NORMANDIA;1
647;2025;ABRIL;MATRIMONIO;MASCULINO;FRANCIA;PAIS DEL LOIRA;1
648;2025;ABRIL;MATRIMONIO;MASCULINO;FRANCIA;PARIS;1
649;2025;ABRIL;MATRIMONIO;MASCULINO;GRAN BRETAÑA;HERTFORDSHIRE;1
650;2025;ABRIL;MATRIMONIO;MASCULINO;GRAN BRETAÑA;LONDRES;1
651;2025;ABRIL;MATRIMONIO;MASCULINO;HOLANDA;HOLANDA SEPTENTRIONAL;1
652;2025;ABRIL;MATRIMONIO;MASCULINO;HUANCAVELICA;ANGARAES;1
653;2025;ABRIL;MATRIMONIO;MASCULINO;HUANCAVELICA;CHURCAMPA;2
654;2025;ABRIL;MATRIMONIO;MASCULINO;HUANCAVELICA;HUANCAVELICA;6
655;2025;ABRIL;MATRIMONIO;MASCULINO;HUANCAVELICA;HUAYTARA;1
656;2025;ABRIL;MATRIMONIO;MASCULINO;HUANCAVELICA;TAYACAJA;1
657;2025;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;AMBO;3
658;2025;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;HUAMALIES;1
659;2025;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;HUANUCO;14
660;2025;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;LAURICOCHA;1
661;2025;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;LEONCIO PRADO;7
662;2025;ABRIL;MATRIMONIO;MASCULINO;HUANUCO;PUERTO INCA;2
663;2025;ABRIL;MATRIMONIO;MASCULINO;ICA;CHINCHA;19
664;2025;ABRIL;MATRIMONIO;MASCULINO;ICA;ICA;62
665;2025;ABRIL;MATRIMONIO;MASCULINO;ICA;NASCA;9
666;2025;ABRIL;MATRIMONIO;MASCULINO;ICA;PISCO;15
667;2025;ABRIL;MATRIMONIO;MASCULINO;ITALIA;FLORENCIA;1
668;2025;ABRIL;MATRIMONIO;MASCULINO;ITALIA;MILAN;2
669;2025;ABRIL;MATRIMONIO;MASCULINO;ITALIA;ROMA;2
670;2025;ABRIL;MATRIMONIO;MASCULINO;ITALIA;TRIESTE;1
671;2025;ABRIL;MATRIMONIO;MASCULINO;ITALIA;TURIN;1
672;2025;ABRIL;MATRIMONIO;MASCULINO;JAPON;CHIBA;1
673;2025;ABRIL;MATRIMONIO;MASCULINO;JAPON;GUNMA;1
674;2025;ABRIL;MATRIMONIO;MASCULINO;JAPON;MIE;2
675;2025;ABRIL;MATRIMONIO;MASCULINO;JAPON;SAITAMA;1
676;2025;ABRIL;MATRIMONIO;MASCULINO;JAPON;SHIZUOKA;2
677;2025;ABRIL;MATRIMONIO;MASCULINO;JUNIN;CHANCHAMAYO;2
678;2025;ABRIL;MATRIMONIO;MASCULINO;JUNIN;CHUPACA;3
679;2025;ABRIL;MATRIMONIO;MASCULINO;JUNIN;CONCEPCION;4
680;2025;ABRIL;MATRIMONIO;MASCULINO;JUNIN;HUANCAYO;37
681;2025;ABRIL;MATRIMONIO;MASCULINO;JUNIN;JAUJA;4
682;2025;ABRIL;MATRIMONIO;MASCULINO;JUNIN;SATIPO;2
683;2025;ABRIL;MATRIMONIO;MASCULINO;JUNIN;TARMA;2
684;2025;ABRIL;MATRIMONIO;MASCULINO;JUNIN;YAULI;3
685;2025;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;ASCOPE;7
686;2025;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;CHEPEN;7
687;2025;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;JULCAN;1
688;2025;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;OTUZCO;1
689;2025;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;PACASMAYO;3
690;2025;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;2
691;2025;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;TRUJILLO;143
692;2025;ABRIL;MATRIMONIO;MASCULINO;LA LIBERTAD;VIRU;2
693;2025;ABRIL;MATRIMONIO;MASCULINO;LAMBAYEQUE;CHICLAYO;190
694;2025;ABRIL;MATRIMONIO;MASCULINO;LAMBAYEQUE;FERREÑAFE;8
695;2025;ABRIL;MATRIMONIO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;11
696;2025;ABRIL;MATRIMONIO;MASCULINO;LIMA;BARRANCA;30
697;2025;ABRIL;MATRIMONIO;MASCULINO;LIMA;CANTA;2
698;2025;ABRIL;MATRIMONIO;MASCULINO;LIMA;CAÑETE;20
699;2025;ABRIL;MATRIMONIO;MASCULINO;LIMA;HUARAL;18
700;2025;ABRIL;MATRIMONIO;MASCULINO;LIMA;HUAROCHIRI;14
701;2025;ABRIL;MATRIMONIO;MASCULINO;LIMA;HUAURA;22
702;2025;ABRIL;MATRIMONIO;MASCULINO;LIMA;LIMA;4362
703;2025;ABRIL;MATRIMONIO;MASCULINO;LIMA;OYON;1
704;2025;ABRIL;MATRIMONIO;MASCULINO;LORETO;ALTO AMAZONAS;2
705;2025;ABRIL;MATRIMONIO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;1
706;2025;ABRIL;MATRIMONIO;MASCULINO;LORETO;MAYNAS;42
707;2025;ABRIL;MATRIMONIO;MASCULINO;LORETO;REQUENA;1
708;2025;ABRIL;MATRIMONIO;MASCULINO;LORETO;UCAYALI;2
709;2025;ABRIL;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAHUAMANU;1
710;2025;ABRIL;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAMBOPATA;12
711;2025;ABRIL;MATRIMONIO;MASCULINO;MEXICO;CIUDAD DE MEXICO;1
712;2025;ABRIL;MATRIMONIO;MASCULINO;MEXICO;ESTADO DE MEXICO;1
713;2025;ABRIL;MATRIMONIO;MASCULINO;MEXICO;NUEVO LEON;1
714;2025;ABRIL;MATRIMONIO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
715;2025;ABRIL;MATRIMONIO;MASCULINO;MOQUEGUA;ILO;10
716;2025;ABRIL;MATRIMONIO;MASCULINO;MOQUEGUA;MARISCAL NIETO;10
717;2025;ABRIL;MATRIMONIO;MASCULINO;NORUEGA;OSLO;1
718;2025;ABRIL;MATRIMONIO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;1
719;2025;ABRIL;MATRIMONIO;MASCULINO;PASCO;OXAPAMPA;5
720;2025;ABRIL;MATRIMONIO;MASCULINO;PASCO;PASCO;6
721;2025;ABRIL;MATRIMONIO;MASCULINO;PIURA;AYABACA;1
722;2025;ABRIL;MATRIMONIO;MASCULINO;PIURA;HUANCABAMBA;1
723;2025;ABRIL;MATRIMONIO;MASCULINO;PIURA;MORROPON;4
724;2025;ABRIL;MATRIMONIO;MASCULINO;PIURA;PAITA;9
725;2025;ABRIL;MATRIMONIO;MASCULINO;PIURA;PIURA;162
726;2025;ABRIL;MATRIMONIO;MASCULINO;PIURA;SECHURA;2
727;2025;ABRIL;MATRIMONIO;MASCULINO;PIURA;SULLANA;23
728;2025;ABRIL;MATRIMONIO;MASCULINO;PIURA;TALARA;32
729;2025;ABRIL;MATRIMONIO;MASCULINO;PUNO;AZANGARO;1
730;2025;ABRIL;MATRIMONIO;MASCULINO;PUNO;CARABAYA;1
731;2025;ABRIL;MATRIMONIO;MASCULINO;PUNO;MELGAR;2
732;2025;ABRIL;MATRIMONIO;MASCULINO;PUNO;PUNO;10
733;2025;ABRIL;MATRIMONIO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;2
734;2025;ABRIL;MATRIMONIO;MASCULINO;PUNO;SAN ROMAN;5
735;2025;ABRIL;MATRIMONIO;MASCULINO;PUNO;SANDIA;1
736;2025;ABRIL;MATRIMONIO;MASCULINO;SAN MARTIN;LAMAS;1
737;2025;ABRIL;MATRIMONIO;MASCULINO;SAN MARTIN;MARISCAL CACERES;1
738;2025;ABRIL;MATRIMONIO;MASCULINO;SAN MARTIN;MOYOBAMBA;3
739;2025;ABRIL;MATRIMONIO;MASCULINO;SAN MARTIN;RIOJA;3
740;2025;ABRIL;MATRIMONIO;MASCULINO;SAN MARTIN;SAN MARTIN;19
741;2025;ABRIL;MATRIMONIO;MASCULINO;TACNA;JORGE BASADRE;2
742;2025;ABRIL;MATRIMONIO;MASCULINO;TACNA;TACNA;27
743;2025;ABRIL;MATRIMONIO;MASCULINO;TUMBES;TUMBES;16
744;2025;ABRIL;MATRIMONIO;MASCULINO;TUMBES;ZARUMILLA;3
745;2025;ABRIL;MATRIMONIO;MASCULINO;UCAYALI;ATALAYA;1
746;2025;ABRIL;MATRIMONIO;MASCULINO;UCAYALI;CORONEL PORTILLO;34
747;2025;ABRIL;MATRIMONIO;MASCULINO;UCAYALI;PADRE ABAD;2
748;2025;ABRIL;MATRIMONIO;MASCULINO;;CALLAO;346
749;2025;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
750;2025;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;BAVIERA;2
751;2025;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;BERLIN;1
752;2025;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;DUSSELDORF;1
753;2025;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;HAMBURGO;2
754;2025;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;HANNOVER;1
755;2025;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;HESSEN;1
756;2025;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;RENANIA DEL NORTE-WESTFA;1
757;2025;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;SCHLESWIG-HOLSTEIN;1
758;2025;ABRIL;NACIMIENTO;FEMENINO;ALEMANIA;STUTTGART;1
759;2025;ABRIL;NACIMIENTO;FEMENINO;AMAZONAS;BAGUA;14
760;2025;ABRIL;NACIMIENTO;FEMENINO;AMAZONAS;BONGARA;11
761;2025;ABRIL;NACIMIENTO;FEMENINO;AMAZONAS;CHACHAPOYAS;16
762;2025;ABRIL;NACIMIENTO;FEMENINO;AMAZONAS;CONDORCANQUI;7
763;2025;ABRIL;NACIMIENTO;FEMENINO;AMAZONAS;LUYA;8
764;2025;ABRIL;NACIMIENTO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;5
765;2025;ABRIL;NACIMIENTO;FEMENINO;AMAZONAS;UTCUBAMBA;19
766;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;ANTONIO RAIMONDI;1
767;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;BOLOGNESI;8
768;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;CARHUAZ;10
769;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
770;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;CASMA;14
771;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;HUARAZ;31
772;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;HUARI;40
773;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;HUARMEY;10
774;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;HUAYLAS;12
775;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;OCROS;2
776;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;PALLASCA;3
777;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;POMABAMBA;1
778;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;RECUAY;3
779;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;SANTA;191
780;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;SIHUAS;3
781;2025;ABRIL;NACIMIENTO;FEMENINO;ANCASH;YUNGAY;14
782;2025;ABRIL;NACIMIENTO;FEMENINO;APURIMAC;ABANCAY;24
783;2025;ABRIL;NACIMIENTO;FEMENINO;APURIMAC;ANDAHUAYLAS;36
784;2025;ABRIL;NACIMIENTO;FEMENINO;APURIMAC;ANTABAMBA;3
785;2025;ABRIL;NACIMIENTO;FEMENINO;APURIMAC;AYMARAES;4
786;2025;ABRIL;NACIMIENTO;FEMENINO;APURIMAC;CHINCHEROS;23
787;2025;ABRIL;NACIMIENTO;FEMENINO;APURIMAC;COTABAMBAS;11
788;2025;ABRIL;NACIMIENTO;FEMENINO;APURIMAC;GRAU;2
789;2025;ABRIL;NACIMIENTO;FEMENINO;AREQUIPA;AREQUIPA;925
790;2025;ABRIL;NACIMIENTO;FEMENINO;AREQUIPA;CAMANA;18
791;2025;ABRIL;NACIMIENTO;FEMENINO;AREQUIPA;CARAVELI;16
792;2025;ABRIL;NACIMIENTO;FEMENINO;AREQUIPA;CASTILLA;8
793;2025;ABRIL;NACIMIENTO;FEMENINO;AREQUIPA;CAYLLOMA;20
794;2025;ABRIL;NACIMIENTO;FEMENINO;AREQUIPA;CONDESUYOS;4
795;2025;ABRIL;NACIMIENTO;FEMENINO;AREQUIPA;ISLAY;26
796;2025;ABRIL;NACIMIENTO;FEMENINO;AREQUIPA;LA UNION;2
797;2025;ABRIL;NACIMIENTO;FEMENINO;ARGENTINA;BUENOS AIRES;29
798;2025;ABRIL;NACIMIENTO;FEMENINO;ARGENTINA;CHUBUT;1
799;2025;ABRIL;NACIMIENTO;FEMENINO;ARGENTINA;LA PLATA;3
800;2025;ABRIL;NACIMIENTO;FEMENINO;ARGENTINA;ROSARIO DE SANTA FE;1
801;2025;ABRIL;NACIMIENTO;FEMENINO;ARGENTINA;SALTA;1
802;2025;ABRIL;NACIMIENTO;FEMENINO;ARGENTINA;TIERRA DEL FUEGO;1
803;2025;ABRIL;NACIMIENTO;FEMENINO;AUSTRALIA;PERTH;1
804;2025;ABRIL;NACIMIENTO;FEMENINO;AUSTRALIA;QUEENSLAND;1
805;2025;ABRIL;NACIMIENTO;FEMENINO;AUSTRIA;SALZBURGO;1
806;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;CANGALLO;6
807;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;HUAMANGA;65
808;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;HUANCA SANCOS;1
809;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;HUANTA;20
810;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;LA MAR;8
811;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;LUCANAS;12
812;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;PARINACOCHAS;25
813;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
814;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;SUCRE;3
815;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;VICTOR FAJARDO;7
816;2025;ABRIL;NACIMIENTO;FEMENINO;AYACUCHO;VILCAS HUAMAN;4
817;2025;ABRIL;NACIMIENTO;FEMENINO;BELGICA;AMBERES;1
818;2025;ABRIL;NACIMIENTO;FEMENINO;BELGICA;BRUSELAS;4
819;2025;ABRIL;NACIMIENTO;FEMENINO;BOLIVIA;EL ALTO;1
820;2025;ABRIL;NACIMIENTO;FEMENINO;BRASIL;MANAOS;1
821;2025;ABRIL;NACIMIENTO;FEMENINO;BRASIL;MINAS GERAIS;1
822;2025;ABRIL;NACIMIENTO;FEMENINO;BRASIL;RIO DE JANEIRO;1
823;2025;ABRIL;NACIMIENTO;FEMENINO;BRASIL;SAO PAULO;6
824;2025;ABRIL;NACIMIENTO;FEMENINO;CAJAMARCA;CAJABAMBA;8
825;2025;ABRIL;NACIMIENTO;FEMENINO;CAJAMARCA;CAJAMARCA;212
