   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
615;2023;AGOSTO;MATRIMONIO;MASCULINO;PUNO;PUNO;7
616;2023;AGOSTO;MATRIMONIO;MASCULINO;PUNO;SAN ROMAN;14
617;2023;AGOSTO;MATRIMONIO;MASCULINO;REPUBLICA POPULAR CHINA;GUANGDONG;1
618;2023;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;BELLAVISTA;1
619;2023;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;HUALLAGA;3
620;2023;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;LAMAS;1
621;2023;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;MOYOBAMBA;2
622;2023;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;SAN MARTIN;8
623;2023;AGOSTO;MATRIMONIO;MASCULINO;SAN MARTIN;TOCACHE;2
624;2023;AGOSTO;MATRIMONIO;MASCULINO;TACNA;JORGE BASADRE;1
625;2023;AGOSTO;MATRIMONIO;MASCULINO;TACNA;TACNA;19
626;2023;AGOSTO;MATRIMONIO;MASCULINO;TUMBES;TUMBES;47
627;2023;AGOSTO;MATRIMONIO;MASCULINO;TUMBES;ZARUMILLA;2
628;2023;AGOSTO;MATRIMONIO;MASCULINO;UCAYALI;CORONEL PORTILLO;20
629;2023;AGOSTO;MATRIMONIO;MASCULINO;UCAYALI;PADRE ABAD;1
630;2023;AGOSTO;MATRIMONIO;MASCULINO;VENEZUELA;CARACAS;1
631;2023;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;BIELEFELD;1
632;2023;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;BRANDENBURGO;1
633;2023;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;HAMBURGO;2
634;2023;AGOSTO;NACIMIENTO;FEMENINO;ALEMANIA;HESSEN;2
635;2023;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;BAGUA;12
636;2023;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;BONGARA;1
637;2023;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;CHACHAPOYAS;10
638;2023;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;CONDORCANQUI;5
639;2023;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;LUYA;3
640;2023;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;13
641;2023;AGOSTO;NACIMIENTO;FEMENINO;AMAZONAS;UTCUBAMBA;15
642;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;ANTONIO RAIMONDI;2
643;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;BOLOGNESI;7
644;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;CARHUAZ;4
645;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
646;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;CASMA;20
647;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;CORONGO;2
648;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;HUARAZ;13
649;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;HUARI;20
650;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;HUARMEY;3
651;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;HUAYLAS;14
652;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;MARISCAL LUZURIAGA;2
653;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;PALLASCA;6
654;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;RECUAY;1
655;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;SANTA;87
656;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;SIHUAS;3
657;2023;AGOSTO;NACIMIENTO;FEMENINO;ANCASH;YUNGAY;5
658;2023;AGOSTO;NACIMIENTO;FEMENINO;ANTILLAS HOLANDESAS;BONAIRE;2
659;2023;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;ABANCAY;10
660;2023;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;ANDAHUAYLAS;15
661;2023;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;ANTABAMBA;1
662;2023;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;AYMARAES;3
663;2023;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;CHINCHEROS;11
664;2023;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;COTABAMBAS;7
665;2023;AGOSTO;NACIMIENTO;FEMENINO;APURIMAC;GRAU;2
666;2023;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;AREQUIPA;357
667;2023;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;CAMANA;14
668;2023;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;CARAVELI;13
669;2023;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;CASTILLA;5
670;2023;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;CAYLLOMA;16
671;2023;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;CONDESUYOS;2
672;2023;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;ISLAY;5
673;2023;AGOSTO;NACIMIENTO;FEMENINO;AREQUIPA;LA UNION;2
674;2023;AGOSTO;NACIMIENTO;FEMENINO;ARGENTINA;BUENOS AIRES;11
675;2023;AGOSTO;NACIMIENTO;FEMENINO;ARGENTINA;CORDOBA;3
676;2023;AGOSTO;NACIMIENTO;FEMENINO;ARGENTINA;LA PLATA;1
677;2023;AGOSTO;NACIMIENTO;FEMENINO;ARGENTINA;ROSARIO DE SANTA FE;1
678;2023;AGOSTO;NACIMIENTO;FEMENINO;AUSTRALIA;BRISBANE;1
679;2023;AGOSTO;NACIMIENTO;FEMENINO;AUSTRALIA;SIDNEY;1
680;2023;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;CANGALLO;2
681;2023;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;HUAMANGA;43
682;2023;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;HUANCA SANCOS;2
683;2023;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;HUANTA;15
684;2023;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;LA MAR;7
685;2023;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;LUCANAS;12
686;2023;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;PARINACOCHAS;15
687;2023;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;3
688;2023;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;SUCRE;2
689;2023;AGOSTO;NACIMIENTO;FEMENINO;AYACUCHO;VICTOR FAJARDO;1
690;2023;AGOSTO;NACIMIENTO;FEMENINO;BELGICA;BRUSELAS;2
691;2023;AGOSTO;NACIMIENTO;FEMENINO;BELGICA;NAMUR;2
692;2023;AGOSTO;NACIMIENTO;FEMENINO;BOLIVIA;COCHABAMBA;1
693;2023;AGOSTO;NACIMIENTO;FEMENINO;BOLIVIA;LA PAZ;1
694;2023;AGOSTO;NACIMIENTO;FEMENINO;BRASIL;RIO DE JANEIRO;1
695;2023;AGOSTO;NACIMIENTO;FEMENINO;BRASIL;SAO PAULO;2
696;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJABAMBA;3
697;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJAMARCA;165
698;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CELENDIN;4
699;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CHOTA;8
700;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CONTUMAZA;3
701;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;CUTERVO;8
702;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;HUALGAYOC;5
703;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;JAEN;13
704;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN IGNACIO;11
705;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MARCOS;2
706;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MIGUEL;2
707;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN PABLO;6
708;2023;AGOSTO;NACIMIENTO;FEMENINO;CAJAMARCA;SANTA CRUZ;7
709;2023;AGOSTO;NACIMIENTO;FEMENINO;CALLAO;CALLAO;809
710;2023;AGOSTO;NACIMIENTO;FEMENINO;CANADA;ALBERTA;1
711;2023;AGOSTO;NACIMIENTO;FEMENINO;CANADA;MONTREAL;3
712;2023;AGOSTO;NACIMIENTO;FEMENINO;CANADA;ONTARIO;4
713;2023;AGOSTO;NACIMIENTO;FEMENINO;CANADA;QUEBEC;1
714;2023;AGOSTO;NACIMIENTO;FEMENINO;CANADA;TORONTO;3
715;2023;AGOSTO;NACIMIENTO;FEMENINO;CANADA;VANCOUVER;3
716;2023;AGOSTO;NACIMIENTO;FEMENINO;CHILE;ANTOFAGASTA;3
717;2023;AGOSTO;NACIMIENTO;FEMENINO;CHILE;ARICA;3
718;2023;AGOSTO;NACIMIENTO;FEMENINO;CHILE;IQUIQUE;3
719;2023;AGOSTO;NACIMIENTO;FEMENINO;CHILE;REGION METROPOLITANA;1
720;2023;AGOSTO;NACIMIENTO;FEMENINO;CHILE;SANTIAGO;33
721;2023;AGOSTO;NACIMIENTO;FEMENINO;CHILE;TARAPACA;2
722;2023;AGOSTO;NACIMIENTO;FEMENINO;COLOMBIA;BOGOTA;1
723;2023;AGOSTO;NACIMIENTO;FEMENINO;COLOMBIA;MEDELLIN;1
724;2023;AGOSTO;NACIMIENTO;FEMENINO;COLOMBIA;VALLE;1
725;2023;AGOSTO;NACIMIENTO;FEMENINO;COSTA RICA;HEREDIA;1
726;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;ACOMAYO;4
727;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;ANTA;49
728;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;CALCA;7
729;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;CANAS;5
730;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;CANCHIS;26
731;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;CHUMBIVILCAS;4
732;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;CUSCO;311
733;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;ESPINAR;3
734;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;LA CONVENCION;16
735;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;PARURO;10
736;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;PAUCARTAMBO;12
737;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;QUISPICANCHI;13
738;2023;AGOSTO;NACIMIENTO;FEMENINO;CUSCO;URUBAMBA;33
739;2023;AGOSTO;NACIMIENTO;FEMENINO;ECUADOR;QUITO;3
740;2023;AGOSTO;NACIMIENTO;FEMENINO;EL SALVADOR;SAN SALVADOR;1
741;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;ALMERIA;1
742;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;ASTURIAS;3
743;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;BARCELONA;13
744;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;CANTABRIA;3
745;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;CASTELLON;2
746;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;CIUDAD REAL;1
747;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;GRANADA;1
748;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;GUADALAJARA;4
749;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;GUIPUZCOA;1
750;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;LERIDA;2
751;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;50
752;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;MALAGA;1
753;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;NAVARRA;2
754;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;PALENCIA;10
755;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;PONTEVEDRA;1
756;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;SALAMANCA;1
757;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;2
758;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;1
759;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;7
760;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;VALLADOLID;1
761;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;VIZCAYA;3
762;2023;AGOSTO;NACIMIENTO;FEMENINO;ESPAÑA;ZARAGOZA;2
763;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
764;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ATLANTA;1
765;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;2
766;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
767;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;1
768;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
769;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;9
770;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;4
771;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;6
772;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;4
773;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;2
774;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;4
775;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;INDIANA;1
776;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;JACKSONVILLE;1
777;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;7
778;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;5
779;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;2
780;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;15
781;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;2
782;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
783;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;25
784;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;15
785;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVO MEXICO;1
786;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;3
787;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;3
788;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;2
789;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;RHODE ISLAND;1
790;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;7
791;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;3
792;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;2
793;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;1
794;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;7
795;2023;AGOSTO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;3
796;2023;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;BRETAÑA;1
797;2023;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;BURDEOS;1
798;2023;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;2
799;2023;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;1
800;2023;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;LANGUEDOC-ROUSSILLON;1
801;2023;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;OCCITANIA;2
802;2023;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;PARIS;1
803;2023;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;PROVENZA-COSTA AZUL;1
804;2023;AGOSTO;NACIMIENTO;FEMENINO;FRANCIA;RHONE - ALPES;1
805;2023;AGOSTO;NACIMIENTO;FEMENINO;HOLANDA;GRONINGEN;1
806;2023;AGOSTO;NACIMIENTO;FEMENINO;HOLANDA;LA HAYA;1
807;2023;AGOSTO;NACIMIENTO;FEMENINO;HOLANDA;LIMBURGO;2
808;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;6
809;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;15
810;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;11
811;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;2
812;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;19
813;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;8
814;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;22
815;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;AMBO;1
816;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;13
817;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;14
818;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;49
819;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;6
820;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;98
821;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;3
822;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;3
823;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;15
824;2023;AGOSTO;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;9
825;2023;AGOSTO;NACIMIENTO;FEMENINO;ICA;CHINCHA;123
826;2023;AGOSTO;NACIMIENTO;FEMENINO;ICA;ICA;471
827;2023;AGOSTO;NACIMIENTO;FEMENINO;ICA;NASCA;60
828;2023;AGOSTO;NACIMIENTO;FEMENINO;ICA;PALPA;3
829;2023;AGOSTO;NACIMIENTO;FEMENINO;ICA;PISCO;50
830;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;BOLONIA;1
831;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;BOLZANO;1
832;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;EMILIA ROMAGNA;1
833;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;2
834;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;LACIO;2
835;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;LIVORNO;1
836;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;3
837;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;MARCAS;2
838;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;MILAN;12
839;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;NOVARA;1
840;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;PIAMONTE;1
841;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;ROMA;4
842;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;SICILIA;1
843;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;SIENA;1
844;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;TOSCANA;1
845;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;TRENTINO ALTO ADIGIO;1
846;2023;AGOSTO;NACIMIENTO;FEMENINO;ITALIA;TURIN;1
847;2023;AGOSTO;NACIMIENTO;FEMENINO;JAPON;AICHI;2
848;2023;AGOSTO;NACIMIENTO;FEMENINO;JAPON;CHIBA;2
849;2023;AGOSTO;NACIMIENTO;FEMENINO;JAPON;GUNMA;1
850;2023;AGOSTO;NACIMIENTO;FEMENINO;JAPON;KANAGAWA;1
851;2023;AGOSTO;NACIMIENTO;FEMENINO;JAPON;KYOTO;1
852;2023;AGOSTO;NACIMIENTO;FEMENINO;JAPON;TOKIO;1
853;2023;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;36
854;2023;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;41
855;2023;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;28
856;2023;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;204
857;2023;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;JAUJA;20
858;2023;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;JUNIN;2
859;2023;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;SATIPO;27
860;2023;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;TARMA;3
861;2023;AGOSTO;NACIMIENTO;FEMENINO;JUNIN;YAULI;5
862;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;52
863;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;28
864;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;5
865;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;1
866;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;13
867;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;13
868;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;15
869;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;13
870;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;6
871;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;818
872;2023;AGOSTO;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;37
873;2023;AGOSTO;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;482
874;2023;AGOSTO;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;26
875;2023;AGOSTO;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;72
876;2023;AGOSTO;NACIMIENTO;FEMENINO;LIMA;BARRANCA;44
877;2023;AGOSTO;NACIMIENTO;FEMENINO;LIMA;CAJATAMBO;2
878;2023;AGOSTO;NACIMIENTO;FEMENINO;LIMA;CANTA;11
879;2023;AGOSTO;NACIMIENTO;FEMENINO;LIMA;CAÑETE;73
880;2023;AGOSTO;NACIMIENTO;FEMENINO;LIMA;HUARAL;79
881;2023;AGOSTO;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;84
882;2023;AGOSTO;NACIMIENTO;FEMENINO;LIMA;HUAURA;90
883;2023;AGOSTO;NACIMIENTO;FEMENINO;LIMA;LIMA;12975
884;2023;AGOSTO;NACIMIENTO;FEMENINO;LIMA;OYON;3
885;2023;AGOSTO;NACIMIENTO;FEMENINO;LIMA;YAUYOS;10
886;2023;AGOSTO;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;14
887;2023;AGOSTO;NACIMIENTO;FEMENINO;LORETO;DATEM DEL MARAÑON;1
888;2023;AGOSTO;NACIMIENTO;FEMENINO;LORETO;LORETO;8
889;2023;AGOSTO;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;4
890;2023;AGOSTO;NACIMIENTO;FEMENINO;LORETO;MAYNAS;130
891;2023;AGOSTO;NACIMIENTO;FEMENINO;LORETO;PUTUMAYO;2
892;2023;AGOSTO;NACIMIENTO;FEMENINO;LORETO;REQUENA;3
893;2023;AGOSTO;NACIMIENTO;FEMENINO;LORETO;UCAYALI;4
894;2023;AGOSTO;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;11
895;2023;AGOSTO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;3
896;2023;AGOSTO;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;110
897;2023;AGOSTO;NACIMIENTO;FEMENINO;MALTA;LA VALETTA;2
898;2023;AGOSTO;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;1
899;2023;AGOSTO;NACIMIENTO;FEMENINO;MEXICO;MICHOACAN;1
900;2023;AGOSTO;NACIMIENTO;FEMENINO;MEXICO;MONTERREY;1
901;2023;AGOSTO;NACIMIENTO;FEMENINO;MEXICO;NUEVO LEON;1
902;2023;AGOSTO;NACIMIENTO;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;2
903;2023;AGOSTO;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;7
904;2023;AGOSTO;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;9
905;2023;AGOSTO;NACIMIENTO;FEMENINO;NUEVA ZELANDA;AUCKLAND;1
906;2023;AGOSTO;NACIMIENTO;FEMENINO;NUEVA ZELANDA;MANAWATU-WANGANUI;1
907;2023;AGOSTO;NACIMIENTO;FEMENINO;PARAGUAY;ASUNCION;1
908;2023;AGOSTO;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;6
909;2023;AGOSTO;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;11
910;2023;AGOSTO;NACIMIENTO;FEMENINO;PASCO;PASCO;12
911;2023;AGOSTO;NACIMIENTO;FEMENINO;PIURA;AYABACA;19
