,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
313,2023,FEBRERO,DEFUNCION,MASCULINO,PIURA,TALARA,8
314,2023,FEBRERO,DEFUNCION,MASCULINO,PUNO,CARABAYA,1
315,2023,FEBRERO,DEFUNCION,MASCULINO,PUNO,EL COLLAO,1
316,2023,FEBRERO,DEFUNCION,MASCULINO,PUNO,HUANCANE,1
317,2023,FEBRERO,DEFUNCION,MASCULINO,PUNO,MELGAR,1
318,2023,FEBRERO,DEFUNCION,MASCULINO,PUNO,MOHO,1
319,2023,FEBRERO,DEFUNCION,MASCULINO,PUNO,PUNO,9
320,2023,FEBRERO,DEFUNCION,MASCULINO,PUNO,SAN ROMAN,9
321,2023,FEBRERO,DEFUNCION,MASCULINO,PUNO,SANDIA,3
322,2023,FEBRERO,DEFUNCION,MASCULINO,SAN MARTIN,BELLAVISTA,1
323,2023,FEBRERO,DEFUNCION,MASCULINO,SAN MARTIN,EL DORADO,1
324,2023,FEBRERO,DEFUNCION,MASCULINO,SAN MARTIN,LAMAS,1
325,2023,FEBRERO,DEFUNCION,MASCULINO,SAN MARTIN,MARISCAL CACERES,2
326,2023,FEBRERO,DEFUNCION,MASCULINO,SAN MARTIN,MOYOBAMBA,4
327,2023,FEBRERO,DEFUNCION,MASCULINO,SAN MARTIN,PICOTA,1
328,2023,FEBRERO,DEFUNCION,MASCULINO,SAN MARTIN,RIOJA,6
329,2023,FEBRERO,DEFUNCION,MASCULINO,SAN MARTIN,SAN MARTIN,4
330,2023,FEBRERO,DEFUNCION,MASCULINO,SAN MARTIN,TOCACHE,2
331,2023,FEBRERO,DEFUNCION,MASCULINO,SUIZA,ZURICH,3
332,2023,FEBRERO,DEFUNCION,MASCULINO,TACNA,TACNA,25
333,2023,FEBRERO,DEFUNCION,MASCULINO,TACNA,TARATA,1
334,2023,FEBRERO,DEFUNCION,MASCULINO,TUMBES,CONTRALMIRANTE VILLAR,1
335,2023,FEBRERO,DEFUNCION,MASCULINO,TUMBES,TUMBES,17
336,2023,FEBRERO,DEFUNCION,MASCULINO,TUMBES,ZARUMILLA,1
337,2023,FEBRERO,DEFUNCION,MASCULINO,UCAYALI,ATALAYA,1
338,2023,FEBRERO,DEFUNCION,MASCULINO,UCAYALI,CORONEL PORTILLO,30
339,2023,FEBRERO,DEFUNCION,MASCULINO,UCAYALI,PADRE ABAD,3
340,2023,FEBRERO,DEFUNCION,MASCULINO,VENEZUELA,ANZOATEGUI,1
341,2023,FEBRERO,MATRIMONIO,FEMENINO,ALEMANIA,BONN,1
342,2023,FEBRERO,MATRIMONIO,FEMENINO,ALEMANIA,SAJONIA,1
343,2023,FEBRERO,MATRIMONIO,FEMENINO,AMAZONAS,BAGUA,4
344,2023,FEBRERO,MATRIMONIO,FEMENINO,AMAZONAS,CHACHAPOYAS,2
345,2023,FEBRERO,MATRIMONIO,FEMENINO,AMAZONAS,UTCUBAMBA,1
346,2023,FEBRERO,MATRIMONIO,FEMENINO,ANCASH,CARHUAZ,1
347,2023,FEBRERO,MATRIMONIO,FEMENINO,ANCASH,HUARAZ,2
348,2023,FEBRERO,MATRIMONIO,FEMENINO,ANCASH,HUARI,5
349,2023,FEBRERO,MATRIMONIO,FEMENINO,ANCASH,HUAYLAS,1
350,2023,FEBRERO,MATRIMONIO,FEMENINO,ANCASH,SANTA,18
351,2023,FEBRERO,MATRIMONIO,FEMENINO,APURIMAC,ABANCAY,3
352,2023,FEBRERO,MATRIMONIO,FEMENINO,APURIMAC,ANDAHUAYLAS,3
353,2023,FEBRERO,MATRIMONIO,FEMENINO,APURIMAC,ANTABAMBA,1
354,2023,FEBRERO,MATRIMONIO,FEMENINO,AREQUIPA,AREQUIPA,67
355,2023,FEBRERO,MATRIMONIO,FEMENINO,AREQUIPA,CAMANA,2
356,2023,FEBRERO,MATRIMONIO,FEMENINO,AREQUIPA,CAYLLOMA,1
357,2023,FEBRERO,MATRIMONIO,FEMENINO,AREQUIPA,ISLAY,2
358,2023,FEBRERO,MATRIMONIO,FEMENINO,ARGENTINA,BUENOS AIRES,3
359,2023,FEBRERO,MATRIMONIO,FEMENINO,ARGENTINA,CORDOBA,1
360,2023,FEBRERO,MATRIMONIO,FEMENINO,AYACUCHO,HUAMANGA,17
361,2023,FEBRERO,MATRIMONIO,FEMENINO,AYACUCHO,PARINACOCHAS,1
362,2023,FEBRERO,MATRIMONIO,FEMENINO,BRASIL,MINAS GERAIS,2
363,2023,FEBRERO,MATRIMONIO,FEMENINO,CAJAMARCA,CAJABAMBA,1
364,2023,FEBRERO,MATRIMONIO,FEMENINO,CAJAMARCA,CAJAMARCA,13
365,2023,FEBRERO,MATRIMONIO,FEMENINO,CAJAMARCA,CELENDIN,2
366,2023,FEBRERO,MATRIMONIO,FEMENINO,CAJAMARCA,CHOTA,1
367,2023,FEBRERO,MATRIMONIO,FEMENINO,CAJAMARCA,CONTUMAZA,1
368,2023,FEBRERO,MATRIMONIO,FEMENINO,CAJAMARCA,CUTERVO,22
369,2023,FEBRERO,MATRIMONIO,FEMENINO,CAJAMARCA,JAEN,1
370,2023,FEBRERO,MATRIMONIO,FEMENINO,CAJAMARCA,SAN IGNACIO,2
371,2023,FEBRERO,MATRIMONIO,FEMENINO,CAJAMARCA,SAN MARCOS,1
372,2023,FEBRERO,MATRIMONIO,FEMENINO,CALLAO,CALLAO,399
373,2023,FEBRERO,MATRIMONIO,FEMENINO,CANADA,COLUMBIA BRITANICA,1
374,2023,FEBRERO,MATRIMONIO,FEMENINO,CANADA,MONTREAL,3
375,2023,FEBRERO,MATRIMONIO,FEMENINO,CANADA,QUEBEC,1
376,2023,FEBRERO,MATRIMONIO,FEMENINO,CHILE,IQUIQUE,1
377,2023,FEBRERO,MATRIMONIO,FEMENINO,CHILE,SANTIAGO,8
378,2023,FEBRERO,MATRIMONIO,FEMENINO,CUSCO,ANTA,1
379,2023,FEBRERO,MATRIMONIO,FEMENINO,CUSCO,CALCA,1
380,2023,FEBRERO,MATRIMONIO,FEMENINO,CUSCO,CANAS,1
381,2023,FEBRERO,MATRIMONIO,FEMENINO,CUSCO,CUSCO,36
382,2023,FEBRERO,MATRIMONIO,FEMENINO,CUSCO,LA CONVENCION,3
383,2023,FEBRERO,MATRIMONIO,FEMENINO,CUSCO,QUISPICANCHI,1
384,2023,FEBRERO,MATRIMONIO,FEMENINO,CUSCO,URUBAMBA,3
385,2023,FEBRERO,MATRIMONIO,FEMENINO,ESPAÑA,ALICANTE,1
386,2023,FEBRERO,MATRIMONIO,FEMENINO,ESPAÑA,BARCELONA,5
387,2023,FEBRERO,MATRIMONIO,FEMENINO,ESPAÑA,CANTABRIA,1
388,2023,FEBRERO,MATRIMONIO,FEMENINO,ESPAÑA,GUIPUZCOA,1
389,2023,FEBRERO,MATRIMONIO,FEMENINO,ESPAÑA,MADRID,7
390,2023,FEBRERO,MATRIMONIO,FEMENINO,ESPAÑA,MALAGA,1
391,2023,FEBRERO,MATRIMONIO,FEMENINO,ESPAÑA,MURCIA,1
392,2023,FEBRERO,MATRIMONIO,FEMENINO,ESPAÑA,VALENCIA,1
393,2023,FEBRERO,MATRIMONIO,FEMENINO,ESPAÑA,VIZCAYA,2
394,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,CAROLINA DEL NORTE,1
395,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,CAROLINA DEL SUR,1
396,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,CONNECTICUT,1
397,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,FLORIDA,1
398,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,FORT LAUDERDALE,1
399,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,GEORGIA,1
400,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,HOUSTON,1
401,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,ILLINOIS,1
402,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,LAS VEGAS,1
403,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,6
404,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,LOUISIANA,1
405,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,MARYLAND,2
406,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,MIAMI,7
407,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,5
408,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,3
409,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,SAN ANTONIO,1
410,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,SAN DIEGO,1
411,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,2
412,2023,FEBRERO,MATRIMONIO,FEMENINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,2
413,2023,FEBRERO,MATRIMONIO,FEMENINO,FRANCIA,ISLA DE FRANCIA,1
414,2023,FEBRERO,MATRIMONIO,FEMENINO,FRANCIA,NANTES,1
415,2023,FEBRERO,MATRIMONIO,FEMENINO,HUANCAVELICA,ACOBAMBA,1
416,2023,FEBRERO,MATRIMONIO,FEMENINO,HUANCAVELICA,ANGARAES,2
417,2023,FEBRERO,MATRIMONIO,FEMENINO,HUANCAVELICA,CHURCAMPA,1
418,2023,FEBRERO,MATRIMONIO,FEMENINO,HUANCAVELICA,HUANCAVELICA,5
419,2023,FEBRERO,MATRIMONIO,FEMENINO,HUANCAVELICA,TAYACAJA,1
420,2023,FEBRERO,MATRIMONIO,FEMENINO,HUANUCO,HUAMALIES,1
421,2023,FEBRERO,MATRIMONIO,FEMENINO,HUANUCO,HUANUCO,6
422,2023,FEBRERO,MATRIMONIO,FEMENINO,HUANUCO,LEONCIO PRADO,6
423,2023,FEBRERO,MATRIMONIO,FEMENINO,HUANUCO,YAROWILCA,1
424,2023,FEBRERO,MATRIMONIO,FEMENINO,ICA,CHINCHA,13
425,2023,FEBRERO,MATRIMONIO,FEMENINO,ICA,ICA,39
426,2023,FEBRERO,MATRIMONIO,FEMENINO,ICA,NASCA,5
427,2023,FEBRERO,MATRIMONIO,FEMENINO,ICA,PISCO,8
428,2023,FEBRERO,MATRIMONIO,FEMENINO,ITALIA,BOLONIA,1
429,2023,FEBRERO,MATRIMONIO,FEMENINO,ITALIA,FLORENCIA,1
430,2023,FEBRERO,MATRIMONIO,FEMENINO,ITALIA,LACIO,2
431,2023,FEBRERO,MATRIMONIO,FEMENINO,ITALIA,LIVORNO,1
432,2023,FEBRERO,MATRIMONIO,FEMENINO,ITALIA,LOMBARDIA,1
433,2023,FEBRERO,MATRIMONIO,FEMENINO,ITALIA,MILAN,11
434,2023,FEBRERO,MATRIMONIO,FEMENINO,ITALIA,ROMA,2
435,2023,FEBRERO,MATRIMONIO,FEMENINO,ITALIA,TURIN,2
436,2023,FEBRERO,MATRIMONIO,FEMENINO,JAPON,AICHI,1
437,2023,FEBRERO,MATRIMONIO,FEMENINO,JAPON,KANAGAWA,1
438,2023,FEBRERO,MATRIMONIO,FEMENINO,JUNIN,CHANCHAMAYO,7
439,2023,FEBRERO,MATRIMONIO,FEMENINO,JUNIN,CHUPACA,8
440,2023,FEBRERO,MATRIMONIO,FEMENINO,JUNIN,CONCEPCION,1
441,2023,FEBRERO,MATRIMONIO,FEMENINO,JUNIN,HUANCAYO,26
442,2023,FEBRERO,MATRIMONIO,FEMENINO,JUNIN,JAUJA,5
443,2023,FEBRERO,MATRIMONIO,FEMENINO,JUNIN,JUNIN,1
444,2023,FEBRERO,MATRIMONIO,FEMENINO,JUNIN,SATIPO,3
445,2023,FEBRERO,MATRIMONIO,FEMENINO,JUNIN,TARMA,1
446,2023,FEBRERO,MATRIMONIO,FEMENINO,LA LIBERTAD,ASCOPE,6
447,2023,FEBRERO,MATRIMONIO,FEMENINO,LA LIBERTAD,CHEPEN,1
448,2023,FEBRERO,MATRIMONIO,FEMENINO,LA LIBERTAD,OTUZCO,3
449,2023,FEBRERO,MATRIMONIO,FEMENINO,LA LIBERTAD,PACASMAYO,5
450,2023,FEBRERO,MATRIMONIO,FEMENINO,LA LIBERTAD,PATAZ,2
451,2023,FEBRERO,MATRIMONIO,FEMENINO,LA LIBERTAD,SANCHEZ CARRION,2
452,2023,FEBRERO,MATRIMONIO,FEMENINO,LA LIBERTAD,SANTIAGO DE CHUCO,1
453,2023,FEBRERO,MATRIMONIO,FEMENINO,LA LIBERTAD,TRUJILLO,169
454,2023,FEBRERO,MATRIMONIO,FEMENINO,LA LIBERTAD,VIRU,3
455,2023,FEBRERO,MATRIMONIO,FEMENINO,LAMBAYEQUE,CHICLAYO,61
456,2023,FEBRERO,MATRIMONIO,FEMENINO,LAMBAYEQUE,FERREÑAFE,1
457,2023,FEBRERO,MATRIMONIO,FEMENINO,LAMBAYEQUE,LAMBAYEQUE,4
458,2023,FEBRERO,MATRIMONIO,FEMENINO,LIMA,BARRANCA,6
459,2023,FEBRERO,MATRIMONIO,FEMENINO,LIMA,CANTA,4
460,2023,FEBRERO,MATRIMONIO,FEMENINO,LIMA,CAÑETE,11
461,2023,FEBRERO,MATRIMONIO,FEMENINO,LIMA,HUARAL,12
462,2023,FEBRERO,MATRIMONIO,FEMENINO,LIMA,HUAROCHIRI,5
463,2023,FEBRERO,MATRIMONIO,FEMENINO,LIMA,HUAURA,9
464,2023,FEBRERO,MATRIMONIO,FEMENINO,LIMA,LIMA,3973
465,2023,FEBRERO,MATRIMONIO,FEMENINO,LORETO,ALTO AMAZONAS,1
466,2023,FEBRERO,MATRIMONIO,FEMENINO,LORETO,MARISCAL RAMON CASTILLA,1
467,2023,FEBRERO,MATRIMONIO,FEMENINO,LORETO,MAYNAS,39
468,2023,FEBRERO,MATRIMONIO,FEMENINO,LORETO,UCAYALI,2
469,2023,FEBRERO,MATRIMONIO,FEMENINO,MADRE DE DIOS,TAMBOPATA,9
470,2023,FEBRERO,MATRIMONIO,FEMENINO,MOQUEGUA,ILO,1
471,2023,FEBRERO,MATRIMONIO,FEMENINO,MOQUEGUA,MARISCAL NIETO,1
472,2023,FEBRERO,MATRIMONIO,FEMENINO,PASCO,DANIEL ALCIDES CARRION,2
473,2023,FEBRERO,MATRIMONIO,FEMENINO,PASCO,OXAPAMPA,1
474,2023,FEBRERO,MATRIMONIO,FEMENINO,PASCO,PASCO,1
475,2023,FEBRERO,MATRIMONIO,FEMENINO,PIURA,MORROPON,4
476,2023,FEBRERO,MATRIMONIO,FEMENINO,PIURA,PAITA,7
477,2023,FEBRERO,MATRIMONIO,FEMENINO,PIURA,PIURA,74
478,2023,FEBRERO,MATRIMONIO,FEMENINO,PIURA,SECHURA,1
479,2023,FEBRERO,MATRIMONIO,FEMENINO,PIURA,SULLANA,17
480,2023,FEBRERO,MATRIMONIO,FEMENINO,PIURA,TALARA,3
481,2023,FEBRERO,MATRIMONIO,FEMENINO,PUNO,LAMPA,1
482,2023,FEBRERO,MATRIMONIO,FEMENINO,PUNO,PUNO,4
483,2023,FEBRERO,MATRIMONIO,FEMENINO,PUNO,SAN ROMAN,6
484,2023,FEBRERO,MATRIMONIO,FEMENINO,SAN MARTIN,BELLAVISTA,1
485,2023,FEBRERO,MATRIMONIO,FEMENINO,SAN MARTIN,LAMAS,2
486,2023,FEBRERO,MATRIMONIO,FEMENINO,SAN MARTIN,MOYOBAMBA,3
487,2023,FEBRERO,MATRIMONIO,FEMENINO,SAN MARTIN,SAN MARTIN,4
488,2023,FEBRERO,MATRIMONIO,FEMENINO,SAN MARTIN,TOCACHE,1
489,2023,FEBRERO,MATRIMONIO,FEMENINO,TACNA,TACNA,12
490,2023,FEBRERO,MATRIMONIO,FEMENINO,TUMBES,CONTRALMIRANTE VILLAR,3
491,2023,FEBRERO,MATRIMONIO,FEMENINO,TUMBES,TUMBES,17
492,2023,FEBRERO,MATRIMONIO,FEMENINO,TUMBES,ZARUMILLA,1
493,2023,FEBRERO,MATRIMONIO,FEMENINO,UCAYALI,ATALAYA,1
494,2023,FEBRERO,MATRIMONIO,FEMENINO,UCAYALI,CORONEL PORTILLO,31
495,2023,FEBRERO,MATRIMONIO,FEMENINO,UCAYALI,PADRE ABAD,4
496,2023,FEBRERO,MATRIMONIO,FEMENINO,VENEZUELA,CARACAS,1
497,2023,FEBRERO,MATRIMONIO,MASCULINO,AMAZONAS,BAGUA,1
498,2023,FEBRERO,MATRIMONIO,MASCULINO,AMAZONAS,CHACHAPOYAS,3
499,2023,FEBRERO,MATRIMONIO,MASCULINO,ANCASH,HUARAZ,6
500,2023,FEBRERO,MATRIMONIO,MASCULINO,ANCASH,HUAYLAS,1
501,2023,FEBRERO,MATRIMONIO,MASCULINO,ANCASH,POMABAMBA,1
502,2023,FEBRERO,MATRIMONIO,MASCULINO,ANCASH,RECUAY,1
503,2023,FEBRERO,MATRIMONIO,MASCULINO,ANCASH,SANTA,22
504,2023,FEBRERO,MATRIMONIO,MASCULINO,ANCASH,YUNGAY,1
505,2023,FEBRERO,MATRIMONIO,MASCULINO,ANTILLAS HOLANDESAS,BONAIRE,1
506,2023,FEBRERO,MATRIMONIO,MASCULINO,APURIMAC,ABANCAY,2
507,2023,FEBRERO,MATRIMONIO,MASCULINO,APURIMAC,AYMARAES,2
508,2023,FEBRERO,MATRIMONIO,MASCULINO,APURIMAC,GRAU,1
509,2023,FEBRERO,MATRIMONIO,MASCULINO,AREQUIPA,AREQUIPA,85
510,2023,FEBRERO,MATRIMONIO,MASCULINO,AREQUIPA,CAMANA,2
511,2023,FEBRERO,MATRIMONIO,MASCULINO,AREQUIPA,CARAVELI,3
512,2023,FEBRERO,MATRIMONIO,MASCULINO,AREQUIPA,CAYLLOMA,2
513,2023,FEBRERO,MATRIMONIO,MASCULINO,AREQUIPA,CONDESUYOS,1
514,2023,FEBRERO,MATRIMONIO,MASCULINO,ARGENTINA,BUENOS AIRES,2
515,2023,FEBRERO,MATRIMONIO,MASCULINO,AYACUCHO,CANGALLO,28
516,2023,FEBRERO,MATRIMONIO,MASCULINO,AYACUCHO,HUAMANGA,4
517,2023,FEBRERO,MATRIMONIO,MASCULINO,AYACUCHO,HUANTA,1
518,2023,FEBRERO,MATRIMONIO,MASCULINO,AYACUCHO,LA MAR,1
519,2023,FEBRERO,MATRIMONIO,MASCULINO,AYACUCHO,LUCANAS,1
520,2023,FEBRERO,MATRIMONIO,MASCULINO,AYACUCHO,VICTOR FAJARDO,2
521,2023,FEBRERO,MATRIMONIO,MASCULINO,BRASIL,SAO PAULO,1
522,2023,FEBRERO,MATRIMONIO,MASCULINO,CAJAMARCA,CAJABAMBA,1
523,2023,FEBRERO,MATRIMONIO,MASCULINO,CAJAMARCA,CAJAMARCA,27
524,2023,FEBRERO,MATRIMONIO,MASCULINO,CAJAMARCA,CELENDIN,2
525,2023,FEBRERO,MATRIMONIO,MASCULINO,CAJAMARCA,CHOTA,1
526,2023,FEBRERO,MATRIMONIO,MASCULINO,CAJAMARCA,CUTERVO,3
527,2023,FEBRERO,MATRIMONIO,MASCULINO,CAJAMARCA,JAEN,3
528,2023,FEBRERO,MATRIMONIO,MASCULINO,CAJAMARCA,SAN IGNACIO,1
529,2023,FEBRERO,MATRIMONIO,MASCULINO,CAJAMARCA,SAN MIGUEL,2
530,2023,FEBRERO,MATRIMONIO,MASCULINO,CAJAMARCA,SANTA CRUZ,1
531,2023,FEBRERO,MATRIMONIO,MASCULINO,CALLAO,CALLAO,368
532,2023,FEBRERO,MATRIMONIO,MASCULINO,CANADA,MONTREAL,2
533,2023,FEBRERO,MATRIMONIO,MASCULINO,CANADA,ONTARIO,1
534,2023,FEBRERO,MATRIMONIO,MASCULINO,CHILE,O'HIGGINS,1
535,2023,FEBRERO,MATRIMONIO,MASCULINO,CHILE,SANTIAGO,5
536,2023,FEBRERO,MATRIMONIO,MASCULINO,CHILE,TARAPACA,1
537,2023,FEBRERO,MATRIMONIO,MASCULINO,COLOMBIA,CUNDINAMARCA,1
538,2023,FEBRERO,MATRIMONIO,MASCULINO,CUSCO,ANTA,1
539,2023,FEBRERO,MATRIMONIO,MASCULINO,CUSCO,CALCA,2
540,2023,FEBRERO,MATRIMONIO,MASCULINO,CUSCO,CANCHIS,2
541,2023,FEBRERO,MATRIMONIO,MASCULINO,CUSCO,CUSCO,51
542,2023,FEBRERO,MATRIMONIO,MASCULINO,CUSCO,ESPINAR,1
543,2023,FEBRERO,MATRIMONIO,MASCULINO,CUSCO,LA CONVENCION,2
544,2023,FEBRERO,MATRIMONIO,MASCULINO,CUSCO,PARURO,1
545,2023,FEBRERO,MATRIMONIO,MASCULINO,CUSCO,PAUCARTAMBO,1
546,2023,FEBRERO,MATRIMONIO,MASCULINO,CUSCO,QUISPICANCHI,2
547,2023,FEBRERO,MATRIMONIO,MASCULINO,CUSCO,URUBAMBA,2
548,2023,FEBRERO,MATRIMONIO,MASCULINO,ECUADOR,QUITO,1
549,2023,FEBRERO,MATRIMONIO,MASCULINO,ECUADOR,TUNGURAHUA,1
550,2023,FEBRERO,MATRIMONIO,MASCULINO,ESPAÑA,ALMERIA,1
551,2023,FEBRERO,MATRIMONIO,MASCULINO,ESPAÑA,BARCELONA,8
552,2023,FEBRERO,MATRIMONIO,MASCULINO,ESPAÑA,CANTABRIA,1
553,2023,FEBRERO,MATRIMONIO,MASCULINO,ESPAÑA,GRANADA,1
554,2023,FEBRERO,MATRIMONIO,MASCULINO,ESPAÑA,MADRID,8
555,2023,FEBRERO,MATRIMONIO,MASCULINO,ESPAÑA,SALAMANCA,1
556,2023,FEBRERO,MATRIMONIO,MASCULINO,ESPAÑA,SEVILLA,1
557,2023,FEBRERO,MATRIMONIO,MASCULINO,ESPAÑA,VIZCAYA,1
558,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,BOSTON,1
559,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CAROLINA DEL NORTE,1
560,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,CONNECTICUT,1
561,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,FORT LAUDERDALE,1
562,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,HARTFORD,2
563,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,HOUSTON,1
564,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,KENTUCKY,1
565,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,LOS ANGELES,5
566,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MASSACHUSETTS,1
567,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MIAMI,1
568,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,MISSOURI,1
569,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA JERSEY,8
570,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,NUEVA YORK,7
571,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,PATERSON,1
572,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,PENNSYLVANIA,1
573,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,SAN FRANCISCO,2
574,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,TEXAS,1
575,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,UTAH,2
576,2023,FEBRERO,MATRIMONIO,MASCULINO,ESTADOS UNIDOS DE AMERICA,VIRGINIA,2
577,2023,FEBRERO,MATRIMONIO,MASCULINO,FRANCIA,NIZA,1
578,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANCAVELICA,ACOBAMBA,1
579,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANCAVELICA,ANGARAES,2
580,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANCAVELICA,CHURCAMPA,1
581,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANCAVELICA,HUANCAVELICA,6
582,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANCAVELICA,TAYACAJA,3
583,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANUCO,AMBO,1
584,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANUCO,HUAMALIES,1
585,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANUCO,HUANUCO,6
586,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANUCO,LAURICOCHA,1
587,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANUCO,LEONCIO PRADO,7
588,2023,FEBRERO,MATRIMONIO,MASCULINO,HUANUCO,MARAÑON,1
589,2023,FEBRERO,MATRIMONIO,MASCULINO,ICA,CHINCHA,9
590,2023,FEBRERO,MATRIMONIO,MASCULINO,ICA,ICA,28
591,2023,FEBRERO,MATRIMONIO,MASCULINO,ICA,NASCA,9
592,2023,FEBRERO,MATRIMONIO,MASCULINO,ICA,PALPA,1
593,2023,FEBRERO,MATRIMONIO,MASCULINO,ICA,PISCO,10
594,2023,FEBRERO,MATRIMONIO,MASCULINO,ITALIA,CUNEO,1
595,2023,FEBRERO,MATRIMONIO,MASCULINO,ITALIA,FLORENCIA,2
596,2023,FEBRERO,MATRIMONIO,MASCULINO,ITALIA,GENOVA,1
597,2023,FEBRERO,MATRIMONIO,MASCULINO,ITALIA,MILAN,1
598,2023,FEBRERO,MATRIMONIO,MASCULINO,ITALIA,PIAMONTE,1
599,2023,FEBRERO,MATRIMONIO,MASCULINO,ITALIA,TURIN,1
600,2023,FEBRERO,MATRIMONIO,MASCULINO,JAPON,HYOGO,1
601,2023,FEBRERO,MATRIMONIO,MASCULINO,JAPON,SHIGA,1
602,2023,FEBRERO,MATRIMONIO,MASCULINO,JAPON,SHIZUOKA,1
603,2023,FEBRERO,MATRIMONIO,MASCULINO,JUNIN,CHANCHAMAYO,6
604,2023,FEBRERO,MATRIMONIO,MASCULINO,JUNIN,CHUPACA,2
605,2023,FEBRERO,MATRIMONIO,MASCULINO,JUNIN,CONCEPCION,2
606,2023,FEBRERO,MATRIMONIO,MASCULINO,JUNIN,HUANCAYO,107
607,2023,FEBRERO,MATRIMONIO,MASCULINO,JUNIN,JAUJA,2
608,2023,FEBRERO,MATRIMONIO,MASCULINO,JUNIN,SATIPO,2
609,2023,FEBRERO,MATRIMONIO,MASCULINO,JUNIN,TARMA,1
610,2023,FEBRERO,MATRIMONIO,MASCULINO,JUNIN,YAULI,1
611,2023,FEBRERO,MATRIMONIO,MASCULINO,LA LIBERTAD,ASCOPE,6
612,2023,FEBRERO,MATRIMONIO,MASCULINO,LA LIBERTAD,BOLIVAR,1
