;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1279;2024;JULIO;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;1
1280;2024;JULIO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;3
1281;2024;JULIO;NACIMIENTO;MASCULINO;TACNA;TACNA;123
1282;2024;JULIO;NACIMIENTO;MASCULINO;TACNA;TARATA;1
1283;2024;JULIO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;5
1284;2024;JULIO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;123
1285;2024;JULIO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;9
1286;2024;JULIO;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;11
1287;2024;JULIO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;187
1288;2024;JULIO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;6
1289;2024;JULIO;NACIMIENTO;MASCULINO;UCAYALI;PURUS;1
1290;2024;JULIO;NACIMIENTO;MASCULINO;UCRANIA;KIEV;6
1291;2024;JULIO;NACIMIENTO;MASCULINO;VENEZUELA;MIRANDA;1
