;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2024;FEBRERO;DEFUNCION;FEMENINO;ALEMANIA;BAVIERA;1
2;2024;FEBRERO;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;1
3;2024;FEBRERO;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;3
4;2024;FEBRERO;DEFUNCION;FEMENINO;AMAZONAS;CONDORCANQUI;2
5;2024;FEBRERO;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;2
6;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;1
7;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;1
8;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;CARLOS FERMIN FITZCARRALD;2
9;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;CASMA;2
10;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;HUARAZ;5
11;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;HUARI;7
12;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;4
13;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;OCROS;2
14;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;POMABAMBA;1
15;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;SANTA;26
16;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;SIHUAS;1
17;2024;FEBRERO;DEFUNCION;FEMENINO;ANCASH;YUNGAY;2
18;2024;FEBRERO;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;5
19;2024;FEBRERO;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;1
20;2024;FEBRERO;DEFUNCION;FEMENINO;APURIMAC;AYMARAES;1
21;2024;FEBRERO;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;1
22;2024;FEBRERO;DEFUNCION;FEMENINO;APURIMAC;COTABAMBAS;1
23;2024;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;86
24;2024;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;3
25;2024;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;3
26;2024;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;1
27;2024;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;1
28;2024;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;3
29;2024;FEBRERO;DEFUNCION;FEMENINO;AREQUIPA;LA UNION;1
30;2024;FEBRERO;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;9
31;2024;FEBRERO;DEFUNCION;FEMENINO;ARGENTINA;MENDOZA;1
32;2024;FEBRERO;DEFUNCION;FEMENINO;AUSTRALIA;SIDNEY;1
33;2024;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;CANGALLO;1
34;2024;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;8
35;2024;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;2
36;2024;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;1
37;2024;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;3
38;2024;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;2
39;2024;FEBRERO;DEFUNCION;FEMENINO;AYACUCHO;VICTOR FAJARDO;1
40;2024;FEBRERO;DEFUNCION;FEMENINO;BRASIL;BELO HORIZONTE;1
41;2024;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;1
42;2024;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;26
43;2024;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;1
44;2024;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;6
45;2024;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CONTUMAZA;1
46;2024;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;3
47;2024;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;4
48;2024;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;2
49;2024;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;2
50;2024;FEBRERO;DEFUNCION;FEMENINO;CAJAMARCA;SANTA CRUZ;2
51;2024;FEBRERO;DEFUNCION;FEMENINO;CALLAO;CALLAO;183
52;2024;FEBRERO;DEFUNCION;FEMENINO;CANADA;QUEBEC;1
53;2024;FEBRERO;DEFUNCION;FEMENINO;CANADA;TORONTO;1
54;2024;FEBRERO;DEFUNCION;FEMENINO;CHILE;ANTOFAGASTA;1
55;2024;FEBRERO;DEFUNCION;FEMENINO;CHILE;IQUIQUE;1
56;2024;FEBRERO;DEFUNCION;FEMENINO;CHILE;SANTIAGO;7
57;2024;FEBRERO;DEFUNCION;FEMENINO;CHILE;TARAPACA;2
58;2024;FEBRERO;DEFUNCION;FEMENINO;COLOMBIA;BOGOTA;1
59;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;2
60;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;ANTA;6
61;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;CALCA;2
62;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;CANAS;1
63;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;CANCHIS;9
64;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;CUSCO;42
65;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;ESPINAR;2
66;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;6
67;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;PARURO;1
68;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;PAUCARTAMBO;2
69;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;1
70;2024;FEBRERO;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;6
71;2024;FEBRERO;DEFUNCION;FEMENINO;ECUADOR;GUAYAQUIL;1
72;2024;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;GRANADA;1
73;2024;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;MADRID;4
74;2024;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;VALENCIA;1
75;2024;FEBRERO;DEFUNCION;FEMENINO;ESPAÑA;VIZCAYA;1
76;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;AUSTIN;1
77;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
78;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;3
79;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
80;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;3
81;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
82;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
83;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;7
84;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;3
85;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVO MEXICO;1
86;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
87;2024;FEBRERO;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
88;2024;FEBRERO;DEFUNCION;FEMENINO;FRANCIA;LYON;1
89;2024;FEBRERO;DEFUNCION;FEMENINO;GRAN BRETAÑA;LONDRES;1
90;2024;FEBRERO;DEFUNCION;FEMENINO;GRAN BRETAÑA;OXFORD;1
91;2024;FEBRERO;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
92;2024;FEBRERO;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;4
93;2024;FEBRERO;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;3
94;2024;FEBRERO;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;10
95;2024;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;AMBO;3
96;2024;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;DOS DE MAYO;1
97;2024;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;HUAMALIES;2
98;2024;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;10
99;2024;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;17
100;2024;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;PACHITEA;1
101;2024;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;1
102;2024;FEBRERO;DEFUNCION;FEMENINO;HUANUCO;YAROWILCA;1
103;2024;FEBRERO;DEFUNCION;FEMENINO;ICA;CHINCHA;42
104;2024;FEBRERO;DEFUNCION;FEMENINO;ICA;ICA;56
105;2024;FEBRERO;DEFUNCION;FEMENINO;ICA;NASCA;9
106;2024;FEBRERO;DEFUNCION;FEMENINO;ICA;PISCO;12
107;2024;FEBRERO;DEFUNCION;FEMENINO;ITALIA;FRIULI VENECIA GIULIA;1
108;2024;FEBRERO;DEFUNCION;FEMENINO;ITALIA;LOMBARDIA;1
109;2024;FEBRERO;DEFUNCION;FEMENINO;ITALIA;MARCAS;1
110;2024;FEBRERO;DEFUNCION;FEMENINO;ITALIA;MILAN;2
111;2024;FEBRERO;DEFUNCION;FEMENINO;ITALIA;ROMA;1
112;2024;FEBRERO;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;8
113;2024;FEBRERO;DEFUNCION;FEMENINO;JUNIN;CHUPACA;6
114;2024;FEBRERO;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;4
115;2024;FEBRERO;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;52
116;2024;FEBRERO;DEFUNCION;FEMENINO;JUNIN;JAUJA;5
117;2024;FEBRERO;DEFUNCION;FEMENINO;JUNIN;JUNIN;3
118;2024;FEBRERO;DEFUNCION;FEMENINO;JUNIN;SATIPO;5
119;2024;FEBRERO;DEFUNCION;FEMENINO;JUNIN;TARMA;2
120;2024;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;44
121;2024;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;3
122;2024;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;4
123;2024;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;JULCAN;1
124;2024;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;6
125;2024;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;5
126;2024;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;4
127;2024;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;5
128;2024;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;329
129;2024;FEBRERO;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;3
130;2024;FEBRERO;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;102
131;2024;FEBRERO;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;4
132;2024;FEBRERO;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;10
133;2024;FEBRERO;DEFUNCION;FEMENINO;LIMA;BARRANCA;20
134;2024;FEBRERO;DEFUNCION;FEMENINO;LIMA;CANTA;1
135;2024;FEBRERO;DEFUNCION;FEMENINO;LIMA;CAÑETE;24
136;2024;FEBRERO;DEFUNCION;FEMENINO;LIMA;HUARAL;20
137;2024;FEBRERO;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;11
138;2024;FEBRERO;DEFUNCION;FEMENINO;LIMA;HUAURA;17
139;2024;FEBRERO;DEFUNCION;FEMENINO;LIMA;LIMA;3179
140;2024;FEBRERO;DEFUNCION;FEMENINO;LIMA;YAUYOS;2
141;2024;FEBRERO;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;5
142;2024;FEBRERO;DEFUNCION;FEMENINO;LORETO;LORETO;1
143;2024;FEBRERO;DEFUNCION;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;3
144;2024;FEBRERO;DEFUNCION;FEMENINO;LORETO;MAYNAS;69
145;2024;FEBRERO;DEFUNCION;FEMENINO;LORETO;PUTUMAYO;3
146;2024;FEBRERO;DEFUNCION;FEMENINO;LORETO;UCAYALI;3
147;2024;FEBRERO;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;1
148;2024;FEBRERO;DEFUNCION;FEMENINO;MADRE DE DIOS;TAHUAMANU;1
149;2024;FEBRERO;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;20
150;2024;FEBRERO;DEFUNCION;FEMENINO;MALTA;LA VALETTA;1
151;2024;FEBRERO;DEFUNCION;FEMENINO;MEXICO;CIUDAD DE MEXICO;1
152;2024;FEBRERO;DEFUNCION;FEMENINO;MOQUEGUA;ILO;4
153;2024;FEBRERO;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;10
154;2024;FEBRERO;DEFUNCION;FEMENINO;NUEVA ZELANDA;AUCKLAND;1
155;2024;FEBRERO;DEFUNCION;FEMENINO;PASCO;DANIEL ALCIDES CARRION;1
156;2024;FEBRERO;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;3
157;2024;FEBRERO;DEFUNCION;FEMENINO;PASCO;PASCO;6
158;2024;FEBRERO;DEFUNCION;FEMENINO;PIURA;AYABACA;4
159;2024;FEBRERO;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;5
160;2024;FEBRERO;DEFUNCION;FEMENINO;PIURA;MORROPON;5
161;2024;FEBRERO;DEFUNCION;FEMENINO;PIURA;PAITA;10
162;2024;FEBRERO;DEFUNCION;FEMENINO;PIURA;PIURA;63
163;2024;FEBRERO;DEFUNCION;FEMENINO;PIURA;SECHURA;2
164;2024;FEBRERO;DEFUNCION;FEMENINO;PIURA;SULLANA;50
165;2024;FEBRERO;DEFUNCION;FEMENINO;PIURA;TALARA;12
166;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;AZANGARO;2
167;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;CARABAYA;1
168;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;CHUCUITO;2
169;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;EL COLLAO;2
170;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;HUANCANE;1
171;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;LAMPA;2
172;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;MELGAR;2
173;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;PUNO;9
174;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;1
175;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;15
176;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;SANDIA;2
177;2024;FEBRERO;DEFUNCION;FEMENINO;PUNO;YUNGUYO;1
178;2024;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;LAMAS;4
179;2024;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;MARISCAL CACERES;2
180;2024;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;3
181;2024;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;PICOTA;7
182;2024;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;RIOJA;4
183;2024;FEBRERO;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;11
184;2024;FEBRERO;DEFUNCION;FEMENINO;SUIZA;GINEBRA;1
185;2024;FEBRERO;DEFUNCION;FEMENINO;SUIZA;ZUG;2
186;2024;FEBRERO;DEFUNCION;FEMENINO;TACNA;CANDARAVE;1
187;2024;FEBRERO;DEFUNCION;FEMENINO;TACNA;JORGE BASADRE;3
188;2024;FEBRERO;DEFUNCION;FEMENINO;TACNA;TACNA;34
189;2024;FEBRERO;DEFUNCION;FEMENINO;TUMBES;TUMBES;19
190;2024;FEBRERO;DEFUNCION;FEMENINO;TUMBES;ZARUMILLA;4
191;2024;FEBRERO;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;34
192;2024;FEBRERO;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;2
193;2024;FEBRERO;DEFUNCION;MASCULINO;ALEMANIA;MUNICH;1
194;2024;FEBRERO;DEFUNCION;MASCULINO;AMAZONAS;BONGARA;1
195;2024;FEBRERO;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;2
196;2024;FEBRERO;DEFUNCION;MASCULINO;AMAZONAS;CONDORCANQUI;1
197;2024;FEBRERO;DEFUNCION;MASCULINO;AMAZONAS;LUYA;1
198;2024;FEBRERO;DEFUNCION;MASCULINO;AMAZONAS;UTCUBAMBA;1
199;2024;FEBRERO;DEFUNCION;MASCULINO;ANCASH;BOLOGNESI;1
200;2024;FEBRERO;DEFUNCION;MASCULINO;ANCASH;CASMA;1
201;2024;FEBRERO;DEFUNCION;MASCULINO;ANCASH;HUARAZ;5
202;2024;FEBRERO;DEFUNCION;MASCULINO;ANCASH;HUARI;2
203;2024;FEBRERO;DEFUNCION;MASCULINO;ANCASH;HUARMEY;1
204;2024;FEBRERO;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;7
205;2024;FEBRERO;DEFUNCION;MASCULINO;ANCASH;OCROS;1
206;2024;FEBRERO;DEFUNCION;MASCULINO;ANCASH;SANTA;23
207;2024;FEBRERO;DEFUNCION;MASCULINO;ANCASH;YUNGAY;1
208;2024;FEBRERO;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;1
209;2024;FEBRERO;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;1
210;2024;FEBRERO;DEFUNCION;MASCULINO;APURIMAC;AYMARAES;4
211;2024;FEBRERO;DEFUNCION;MASCULINO;APURIMAC;GRAU;1
212;2024;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;76
213;2024;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;3
214;2024;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;2
215;2024;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;3
216;2024;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;CONDESUYOS;2
217;2024;FEBRERO;DEFUNCION;MASCULINO;AREQUIPA;ISLAY;2
218;2024;FEBRERO;DEFUNCION;MASCULINO;ARGENTINA;BUENOS AIRES;4
219;2024;FEBRERO;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;20
220;2024;FEBRERO;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;10
