   ,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
641,2023,ENERO,MATRIMONIO,MASCULINO,LIMA,BARRANCA,10
642,2023,ENERO,MATRIMONIO,MASCULINO,LIMA,CANTA,3
643,2023,ENERO,MATRIMONIO,MASCULINO,LIMA,CAÑETE,14
644,2023,ENERO,MATRIMONIO,MASCULINO,LIMA,HUARAL,16
645,2023,ENERO,MATRIMONIO,MASCULINO,LIMA,HUAROCHIRI,21
646,2023,ENERO,MATRIMONIO,MASCULINO,LIMA,HUAURA,18
647,2023,ENERO,MATRIMONIO,MASCULINO,LIMA,LIMA,4559
648,2023,ENERO,MATRIMONIO,MASCULINO,LIMA,OYON,2
649,2023,ENERO,MATRIMONIO,MASCULINO,LORETO,ALTO AMAZONAS,1
650,2023,ENERO,MATRIMONIO,MASCULINO,LORETO,LORETO,1
651,2023,ENERO,MATRIMONIO,MASCULINO,LORETO,MARISCAL RAMON CASTILLA,1
652,2023,ENERO,MATRIMONIO,MASCULINO,LORETO,MAYNAS,56
653,2023,ENERO,MATRIMONIO,MASCULINO,LORETO,PUTUMAYO,1
654,2023,ENERO,MATRIMONIO,MASCULINO,LORETO,UCAYALI,2
655,2023,ENERO,MATRIMONIO,MASCULINO,MADRE DE DIOS,TAHUAMANU,1
656,2023,ENERO,MATRIMONIO,MASCULINO,MADRE DE DIOS,TAMBOPATA,6
657,2023,ENERO,MATRIMONIO,MASCULINO,MEXICO,CIUDAD DE MEXICO,2
658,2023,ENERO,MATRIMONIO,MASCULINO,MEXICO,ESTADO DE MEXICO,2
659,2023,ENERO,MATRIMONIO,MASCULINO,MOQUEGUA,ILO,3
660,2023,ENERO,MATRIMONIO,MASCULINO,MOQUEGUA,MARISCAL NIETO,3
661,2023,ENERO,MATRIMONIO,MASCULINO,PASCO,OXAPAMPA,1
662,2023,ENERO,MATRIMONIO,MASCULINO,PASCO,PASCO,8
663,2023,ENERO,MATRIMONIO,MASCULINO,PIURA,AYABACA,2
664,2023,ENERO,MATRIMONIO,MASCULINO,PIURA,HUANCABAMBA,5
665,2023,ENERO,MATRIMONIO,MASCULINO,PIURA,MORROPON,3
666,2023,ENERO,MATRIMONIO,MASCULINO,PIURA,PAITA,2
667,2023,ENERO,MATRIMONIO,MASCULINO,PIURA,PIURA,122
668,2023,ENERO,MATRIMONIO,MASCULINO,PIURA,SECHURA,3
669,2023,ENERO,MATRIMONIO,MASCULINO,PIURA,SULLANA,21
670,2023,ENERO,MATRIMONIO,MASCULINO,PIURA,TALARA,19
671,2023,ENERO,MATRIMONIO,MASCULINO,PUNO,CARABAYA,2
672,2023,ENERO,MATRIMONIO,MASCULINO,PUNO,CHUCUITO,1
673,2023,ENERO,MATRIMONIO,MASCULINO,PUNO,HUANCANE,1
674,2023,ENERO,MATRIMONIO,MASCULINO,PUNO,LAMPA,1
675,2023,ENERO,MATRIMONIO,MASCULINO,PUNO,PUNO,7
676,2023,ENERO,MATRIMONIO,MASCULINO,PUNO,SAN ROMAN,4
677,2023,ENERO,MATRIMONIO,MASCULINO,REPUBLICA DE PANAMA,PANAMA,1
678,2023,ENERO,MATRIMONIO,MASCULINO,REPUBLICA POPULAR CHINA,SHANGHAI,1
679,2023,ENERO,MATRIMONIO,MASCULINO,SAN MARTIN,BELLAVISTA,2
680,2023,ENERO,MATRIMONIO,MASCULINO,SAN MARTIN,EL DORADO,1
681,2023,ENERO,MATRIMONIO,MASCULINO,SAN MARTIN,MOYOBAMBA,2
682,2023,ENERO,MATRIMONIO,MASCULINO,SAN MARTIN,PICOTA,1
683,2023,ENERO,MATRIMONIO,MASCULINO,SAN MARTIN,RIOJA,1
684,2023,ENERO,MATRIMONIO,MASCULINO,SAN MARTIN,SAN MARTIN,14
685,2023,ENERO,MATRIMONIO,MASCULINO,SAN MARTIN,TOCACHE,1
686,2023,ENERO,MATRIMONIO,MASCULINO,TACNA,CANDARAVE,1
687,2023,ENERO,MATRIMONIO,MASCULINO,TACNA,JORGE BASADRE,2
688,2023,ENERO,MATRIMONIO,MASCULINO,TACNA,TACNA,16
689,2023,ENERO,MATRIMONIO,MASCULINO,TUMBES,CONTRALMIRANTE VILLAR,2
690,2023,ENERO,MATRIMONIO,MASCULINO,TUMBES,TUMBES,27
691,2023,ENERO,MATRIMONIO,MASCULINO,TUMBES,ZARUMILLA,3
692,2023,ENERO,MATRIMONIO,MASCULINO,UCAYALI,CORONEL PORTILLO,36
693,2023,ENERO,MATRIMONIO,MASCULINO,UCAYALI,PADRE ABAD,2
694,2023,ENERO,MATRIMONIO,MASCULINO,VENEZUELA,CARABOBO,1
695,2023,ENERO,NACIMIENTO,FEMENINO,ALEMANIA,BADEN-WÜRTTEMBERG,2
696,2023,ENERO,NACIMIENTO,FEMENINO,ALEMANIA,BAVIERA,2
697,2023,ENERO,NACIMIENTO,FEMENINO,ALEMANIA,BERLIN,3
698,2023,ENERO,NACIMIENTO,FEMENINO,ALEMANIA,MUNICH,1
699,2023,ENERO,NACIMIENTO,FEMENINO,ALEMANIA,RENANIA DEL NORTE-WESTFA,1
700,2023,ENERO,NACIMIENTO,FEMENINO,AMAZONAS,BAGUA,12
701,2023,ENERO,NACIMIENTO,FEMENINO,AMAZONAS,BONGARA,14
702,2023,ENERO,NACIMIENTO,FEMENINO,AMAZONAS,CHACHAPOYAS,8
703,2023,ENERO,NACIMIENTO,FEMENINO,AMAZONAS,CONDORCANQUI,19
704,2023,ENERO,NACIMIENTO,FEMENINO,AMAZONAS,LUYA,4
705,2023,ENERO,NACIMIENTO,FEMENINO,AMAZONAS,RODRIGUEZ DE MENDOZA,6
706,2023,ENERO,NACIMIENTO,FEMENINO,AMAZONAS,UTCUBAMBA,38
707,2023,ENERO,NACIMIENTO,FEMENINO,ANCASH,AIJA,2
