;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ALEMANIA;BAJA SAJONIA;1
2;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ALEMANIA;BERLIN;1
3;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;BONGARA;1
4;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;5
5;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;UTCUBAMBA;1
6;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;ANTONIO RAIMONDI;1
7;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;2
8;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
9;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;CASMA;1
10;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARAZ;6
11;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARI;3
12;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARMEY;1
13;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;OCROS;1
14;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;PALLASCA;2
15;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;RECUAY;1
16;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;SANTA;27
17;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ANCASH;YUNGAY;2
18;2023;NOVIEMBRE;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;3
19;2023;NOVIEMBRE;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;1
20;2023;NOVIEMBRE;DEFUNCION;FEMENINO;APURIMAC;AYMARAES;1
21;2023;NOVIEMBRE;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;3
22;2023;NOVIEMBRE;DEFUNCION;FEMENINO;APURIMAC;COTABAMBAS;2
23;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;84
24;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;2
25;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CARAVELI;2
26;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;1
27;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;2
28;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;4
29;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;2
30;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ARGENTINA;CORDOBA;1
31;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;29
32;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;2
33;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;1
34;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;PARINACOCHAS;3
35;2023;NOVIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;VICTOR FAJARDO;2
36;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CAJABAMBA;1
37;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;22
38;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CELENDIN;1
39;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CONTUMAZA;2
40;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;1
41;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;4
42;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;4
43;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN PABLO;1
44;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CALLAO;CALLAO;213
45;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CANADA;ONTARIO;1
46;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CHILE;ARICA;1
47;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CHILE;SANTIAGO;3
48;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CUSCO;ANTA;5
49;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CUSCO;CALCA;1
50;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CUSCO;CANAS;1
51;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CUSCO;CHUMBIVILCAS;2
52;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CUSCO;CUSCO;47
53;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CUSCO;ESPINAR;3
54;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;2
55;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CUSCO;PARURO;1
56;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;6
57;2023;NOVIEMBRE;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;10
58;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;BARCELONA;1
59;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;GUIPUZCOA;1
60;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;MADRID;3
61;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;MALAGA;1
62;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;NAVARRA;1
63;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;TARRAGONA;1
64;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;1
65;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;2
66;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;1
67;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
68;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;1
69;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;3
70;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;2
71;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
72;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
73;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;2
74;2023;NOVIEMBRE;DEFUNCION;FEMENINO;FRANCIA;ISLA DE FRANCIA;1
75;2023;NOVIEMBRE;DEFUNCION;FEMENINO;FRANCIA;PARIS;1
76;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;ACOBAMBA;1
77;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;ANGARAES;2
78;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;1
79;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;2
80;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;2
81;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;8
82;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANUCO;AMBO;1
83;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;10
84;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;11
85;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;2
86;2023;NOVIEMBRE;DEFUNCION;FEMENINO;HUANUCO;YAROWILCA;1
87;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ICA;CHINCHA;29
88;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ICA;ICA;82
89;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ICA;NASCA;11
90;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ICA;PALPA;3
91;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ICA;PISCO;11
92;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ITALIA;MILAN;1
93;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ITALIA;ROMA;1
94;2023;NOVIEMBRE;DEFUNCION;FEMENINO;ITALIA;TURIN;1
95;2023;NOVIEMBRE;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;3
96;2023;NOVIEMBRE;DEFUNCION;FEMENINO;JUNIN;CHUPACA;6
97;2023;NOVIEMBRE;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;6
98;2023;NOVIEMBRE;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;62
99;2023;NOVIEMBRE;DEFUNCION;FEMENINO;JUNIN;JAUJA;4
100;2023;NOVIEMBRE;DEFUNCION;FEMENINO;JUNIN;JUNIN;1
101;2023;NOVIEMBRE;DEFUNCION;FEMENINO;JUNIN;SATIPO;7
102;2023;NOVIEMBRE;DEFUNCION;FEMENINO;JUNIN;TARMA;1
103;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;41
104;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;6
105;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;2
106;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;JULCAN;1
107;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;1
108;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;3
109;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;3
110;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
111;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;6
112;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;349
113;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;9
114;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;134
115;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;5
116;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;10
117;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LIMA;BARRANCA;18
118;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LIMA;CANTA;1
119;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LIMA;CAÑETE;27
120;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LIMA;HUARAL;22
121;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;11
122;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LIMA;HUAURA;35
123;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LIMA;LIMA;2612
124;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LIMA;YAUYOS;3
125;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;4
126;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LORETO;DATEM DEL MARAÑON;1
127;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LORETO;LORETO;1
128;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LORETO;MAYNAS;30
129;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LORETO;PUTUMAYO;1
130;2023;NOVIEMBRE;DEFUNCION;FEMENINO;LORETO;UCAYALI;2
131;2023;NOVIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;8
132;2023;NOVIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;7
133;2023;NOVIEMBRE;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;4
