   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
591;2023;SETIEMBRE;MATRIMONIO;MASCULINO;SUIZA;VAUD;1
592;2023;SETIEMBRE;MATRIMONIO;MASCULINO;SUIZA;ZURICH;1
593;2023;SETIEMBRE;MATRIMONIO;MASCULINO;TACNA;TACNA;13
594;2023;SETIEMBRE;MATRIMONIO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;2
595;2023;SETIEMBRE;MATRIMONIO;MASCULINO;TUMBES;TUMBES;19
596;2023;SETIEMBRE;MATRIMONIO;MASCULINO;TUMBES;ZARUMILLA;3
597;2023;SETIEMBRE;MATRIMONIO;MASCULINO;UCAYALI;CORONEL PORTILLO;18
598;2023;SETIEMBRE;MATRIMONIO;MASCULINO;UCAYALI;PADRE ABAD;3
599;2023;SETIEMBRE;MATRIMONIO;MASCULINO;VENEZUELA;CARABOBO;1
600;2023;SETIEMBRE;MATRIMONIO;MASCULINO;VENEZUELA;VARGAS;1
601;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;BAVIERA;4
602;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;BERLIN;2
603;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;COLONIA;1
604;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;MUNICH;1
605;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;RENANIA DEL NORTE-WESTFA;1
606;2023;SETIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;BAGUA;4
607;2023;SETIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;BONGARA;4
608;2023;SETIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;CHACHAPOYAS;6
609;2023;SETIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;CONDORCANQUI;6
610;2023;SETIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;LUYA;5
611;2023;SETIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;15
612;2023;SETIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;UTCUBAMBA;10
613;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;ANTONIO RAIMONDI;2
614;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;ASUNCION;1
615;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;BOLOGNESI;1
616;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;CARHUAZ;5
617;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;CASMA;7
618;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;HUARAZ;10
619;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;HUARI;26
620;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;HUARMEY;2
621;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;HUAYLAS;9
622;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;MARISCAL LUZURIAGA;4
623;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;OCROS;1
624;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;PALLASCA;3
625;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;POMABAMBA;1
626;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;RECUAY;2
627;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;SANTA;78
628;2023;SETIEMBRE;NACIMIENTO;FEMENINO;ANCASH;YUNGAY;10
