,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
329,2023,MARZO,DEFUNCION,MASCULINO,TACNA,TACNA,24
330,2023,MARZO,DEFUNCION,MASCULINO,TACNA,TARATA,2
331,2023,MARZO,DEFUNCION,MASCULINO,TUMBES,CONTRALMIRANTE VILLAR,1
332,2023,MARZO,DEFUNCION,MASCULINO,TUMBES,TUMBES,17
333,2023,MARZO,DEFUNCION,MASCULINO,TUMBES,ZARUMILLA,3
334,2023,MARZO,DEFUNCION,MASCULINO,UCAYALI,CORONEL PORTILLO,32
335,2023,MARZO,DEFUNCION,MASCULINO,UCAYALI,PADRE ABAD,2
336,2023,MARZO,MATRIMONIO,FEMENINO,ALEMANIA,HAMBURGO,1
337,2023,MARZO,MATRIMONIO,FEMENINO,AMAZONAS,BAGUA,4
338,2023,MARZO,MATRIMONIO,FEMENINO,AMAZONAS,CHACHAPOYAS,2
339,2023,MARZO,MATRIMONIO,FEMENINO,AMAZONAS,LUYA,1
340,2023,MARZO,MATRIMONIO,FEMENINO,AMAZONAS,UTCUBAMBA,1
341,2023,MARZO,MATRIMONIO,FEMENINO,ANCASH,ASUNCION,1
342,2023,MARZO,MATRIMONIO,FEMENINO,ANCASH,BOLOGNESI,1
343,2023,MARZO,MATRIMONIO,FEMENINO,ANCASH,CASMA,1
344,2023,MARZO,MATRIMONIO,FEMENINO,ANCASH,HUARAZ,3
