;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
631;2024;JUNIO;NACIMIENTO;FEMENINO;AMAZONAS;UTCUBAMBA;12
632;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;BOLOGNESI;9
633;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;CARHUAZ;5
634;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;CASMA;5
635;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;HUARAZ;14
636;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;HUARI;17
637;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;HUARMEY;6
638;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;HUAYLAS;22
639;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;MARISCAL LUZURIAGA;4
640;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;PALLASCA;2
641;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;POMABAMBA;1
642;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;RECUAY;5
643;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;SANTA;126
644;2024;JUNIO;NACIMIENTO;FEMENINO;ANCASH;YUNGAY;11
645;2024;JUNIO;NACIMIENTO;FEMENINO;ANTILLAS HOLANDESAS;ARUBA;2
646;2024;JUNIO;NACIMIENTO;FEMENINO;APURIMAC;ABANCAY;14
647;2024;JUNIO;NACIMIENTO;FEMENINO;APURIMAC;ANDAHUAYLAS;12
648;2024;JUNIO;NACIMIENTO;FEMENINO;APURIMAC;ANTABAMBA;1
649;2024;JUNIO;NACIMIENTO;FEMENINO;APURIMAC;AYMARAES;3
650;2024;JUNIO;NACIMIENTO;FEMENINO;APURIMAC;CHINCHEROS;3
651;2024;JUNIO;NACIMIENTO;FEMENINO;APURIMAC;COTABAMBAS;7
652;2024;JUNIO;NACIMIENTO;FEMENINO;AREQUIPA;AREQUIPA;311
653;2024;JUNIO;NACIMIENTO;FEMENINO;AREQUIPA;CAMANA;11
654;2024;JUNIO;NACIMIENTO;FEMENINO;AREQUIPA;CARAVELI;16
655;2024;JUNIO;NACIMIENTO;FEMENINO;AREQUIPA;CAYLLOMA;10
656;2024;JUNIO;NACIMIENTO;FEMENINO;AREQUIPA;ISLAY;10
657;2024;JUNIO;NACIMIENTO;FEMENINO;ARGENTINA;BUENOS AIRES;10
658;2024;JUNIO;NACIMIENTO;FEMENINO;ARGENTINA;CORDOBA;5
659;2024;JUNIO;NACIMIENTO;FEMENINO;ARGENTINA;LA PLATA;1
660;2024;JUNIO;NACIMIENTO;FEMENINO;ARGENTINA;MENDOZA;1
661;2024;JUNIO;NACIMIENTO;FEMENINO;ARGENTINA;ROSARIO DE SANTA FE;1
662;2024;JUNIO;NACIMIENTO;FEMENINO;AUSTRALIA;BRISBANE;2
663;2024;JUNIO;NACIMIENTO;FEMENINO;AUSTRALIA;SIDNEY;1
664;2024;JUNIO;NACIMIENTO;FEMENINO;AUSTRALIA;VICTORIA;2
665;2024;JUNIO;NACIMIENTO;FEMENINO;AYACUCHO;CANGALLO;3
666;2024;JUNIO;NACIMIENTO;FEMENINO;AYACUCHO;HUAMANGA;34
667;2024;JUNIO;NACIMIENTO;FEMENINO;AYACUCHO;HUANTA;13
668;2024;JUNIO;NACIMIENTO;FEMENINO;AYACUCHO;LA MAR;6
669;2024;JUNIO;NACIMIENTO;FEMENINO;AYACUCHO;LUCANAS;3
670;2024;JUNIO;NACIMIENTO;FEMENINO;AYACUCHO;PARINACOCHAS;25
671;2024;JUNIO;NACIMIENTO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;4
672;2024;JUNIO;NACIMIENTO;FEMENINO;AYACUCHO;SUCRE;2
673;2024;JUNIO;NACIMIENTO;FEMENINO;AYACUCHO;VICTOR FAJARDO;2
674;2024;JUNIO;NACIMIENTO;FEMENINO;AYACUCHO;VILCAS HUAMAN;3
675;2024;JUNIO;NACIMIENTO;FEMENINO;BELGICA;BRUSELAS;2
676;2024;JUNIO;NACIMIENTO;FEMENINO;BOLIVIA;SANTA CRUZ;1
677;2024;JUNIO;NACIMIENTO;FEMENINO;BRASIL;ESPIRITO SANTO;1
678;2024;JUNIO;NACIMIENTO;FEMENINO;BRASIL;GOIAS;1
679;2024;JUNIO;NACIMIENTO;FEMENINO;BRASIL;MANAOS;1
680;2024;JUNIO;NACIMIENTO;FEMENINO;BRASIL;SAO PAULO;2
681;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJABAMBA;5
682;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;CAJAMARCA;295
683;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;CELENDIN;9
684;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;CHOTA;19
685;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;CONTUMAZA;6
686;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;CUTERVO;11
687;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;HUALGAYOC;7
688;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;JAEN;12
689;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN IGNACIO;14
690;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MARCOS;4
691;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MIGUEL;3
692;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;SAN PABLO;4
693;2024;JUNIO;NACIMIENTO;FEMENINO;CAJAMARCA;SANTA CRUZ;3
694;2024;JUNIO;NACIMIENTO;FEMENINO;CALLAO;CALLAO;766
695;2024;JUNIO;NACIMIENTO;FEMENINO;CANADA;ALBERTA;1
696;2024;JUNIO;NACIMIENTO;FEMENINO;CANADA;MONTREAL;3
697;2024;JUNIO;NACIMIENTO;FEMENINO;CANADA;ONTARIO;1
698;2024;JUNIO;NACIMIENTO;FEMENINO;CANADA;QUEBEC;1
699;2024;JUNIO;NACIMIENTO;FEMENINO;CANADA;TORONTO;1
700;2024;JUNIO;NACIMIENTO;FEMENINO;CHILE;ANTOFAGASTA;5
701;2024;JUNIO;NACIMIENTO;FEMENINO;CHILE;CALAMA;1
702;2024;JUNIO;NACIMIENTO;FEMENINO;CHILE;IQUIQUE;2
703;2024;JUNIO;NACIMIENTO;FEMENINO;CHILE;LOS LAGOS;1
704;2024;JUNIO;NACIMIENTO;FEMENINO;CHILE;SANTIAGO;28
705;2024;JUNIO;NACIMIENTO;FEMENINO;COLOMBIA;ANTIOQUIA;1
706;2024;JUNIO;NACIMIENTO;FEMENINO;COLOMBIA;BOGOTA;1
707;2024;JUNIO;NACIMIENTO;FEMENINO;COSTA RICA;ALAJUELA;1
708;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;ACOMAYO;4
709;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;ANTA;10
710;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;CALCA;2
711;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;CANAS;4
712;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;CANCHIS;5
713;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;CHUMBIVILCAS;1
714;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;CUSCO;133
715;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;ESPINAR;3
716;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;LA CONVENCION;16
717;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;PARURO;4
718;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;PAUCARTAMBO;3
719;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;QUISPICANCHI;4
720;2024;JUNIO;NACIMIENTO;FEMENINO;CUSCO;URUBAMBA;24
721;2024;JUNIO;NACIMIENTO;FEMENINO;ECUADOR;QUITO;1
722;2024;JUNIO;NACIMIENTO;FEMENINO;ECUADOR;SANTA ELENA;1
723;2024;JUNIO;NACIMIENTO;FEMENINO;EL SALVADOR;SAN SALVADOR;1
724;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;ALAVA;1
725;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;ALICANTE;1
726;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;ALMERIA;2
727;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;BADAJOZ;1
728;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;BALEARES;1
729;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;BARCELONA;36
730;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;CASTELLON;2
731;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;GALICIA;1
732;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;GERONA;1
733;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;GIJON;1
734;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;GUADALAJARA;2
735;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;GUIPUZCOA;2
736;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;LA CORUÑA;2
737;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;LAS PALMAS;1
738;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;62
739;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;MALAGA;2
740;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;NAVARRA;4
741;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;ORENSE;1
742;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;PALENCIA;1
743;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;PONTEVEDRA;1
744;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;1
745;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;4
746;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;TENERIFE;2
747;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;TOLEDO;3
748;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;2
749;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;VALLADOLID;1
750;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;ZAMORA;1
751;2024;JUNIO;NACIMIENTO;FEMENINO;ESPAÑA;ZARAGOZA;4
752;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ALABAMA;1
753;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARKANSAS;1
754;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;3
755;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;2
756;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;3
757;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;2
758;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;7
759;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;4
760;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;6
761;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;7
762;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
763;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
764;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;INDIANA;2
765;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;JACKSONVILLE;1
766;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KENTUCKY;1
767;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;11
768;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MAINE;1
769;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;6
770;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;3
771;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;8
772;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MICHIGAN;1
773;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;1
774;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
775;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;24
776;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;21
777;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVO MEXICO;1
778;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
779;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;3
780;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;3
781;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;9
782;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATLE;1
783;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
784;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
785;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;3
786;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;8
787;2024;JUNIO;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;2
788;2024;JUNIO;NACIMIENTO;FEMENINO;FRANCIA;AQUITANIA;1
789;2024;JUNIO;NACIMIENTO;FEMENINO;FRANCIA;BORGOÑA;1
790;2024;JUNIO;NACIMIENTO;FEMENINO;FRANCIA;BRETAÑA;1
791;2024;JUNIO;NACIMIENTO;FEMENINO;FRANCIA;GUAYANA FRANCESA CAYENA;1
792;2024;JUNIO;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;2
793;2024;JUNIO;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;4
794;2024;JUNIO;NACIMIENTO;FEMENINO;FRANCIA;PARIS;3
795;2024;JUNIO;NACIMIENTO;FEMENINO;FRANCIA;PROVENZA-COSTA AZUL;1
796;2024;JUNIO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;HERTFORDSHIRE;1
797;2024;JUNIO;NACIMIENTO;FEMENINO;GRAN BRETAÑA;HULL;1
798;2024;JUNIO;NACIMIENTO;FEMENINO;GRAN DUCADO DE LUXEMBURGO;LUXEMBURGO;1
799;2024;JUNIO;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;5
800;2024;JUNIO;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;8
801;2024;JUNIO;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;4
802;2024;JUNIO;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;9
803;2024;JUNIO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;27
804;2024;JUNIO;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;2
805;2024;JUNIO;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;19
806;2024;JUNIO;NACIMIENTO;FEMENINO;HUANUCO;AMBO;6
807;2024;JUNIO;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;10
808;2024;JUNIO;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;4
809;2024;JUNIO;NACIMIENTO;FEMENINO;HUANUCO;HUAMALIES;8
810;2024;JUNIO;NACIMIENTO;FEMENINO;HUANUCO;HUANUCO;46
811;2024;JUNIO;NACIMIENTO;FEMENINO;HUANUCO;LAURICOCHA;1
812;2024;JUNIO;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;65
813;2024;JUNIO;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;3
814;2024;JUNIO;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;7
815;2024;JUNIO;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;12
