   ,ANIO_REGISTRO,MES_REGISTRO,TIPO_ACTA,DE_GENERO,DEPART_CIUDAD_ESTADO_DOM_SOL,PROVINCIA_DOM_SOL,CANT_COPIAS_EMITIDAS
854,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ICA,ICA,363
855,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ICA,NASCA,38
856,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ICA,PALPA,3
857,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ICA,PISCO,95
858,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,IRLANDA,MUNSTER,1
859,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,ABRUZOS,1
860,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,BOLONIA,2
861,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,BRESCIA,1
862,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,EMILIA ROMAGNA,1
863,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,FLORENCIA,6
864,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,GENOVA,7
865,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,LACIO,4
866,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,LIVORNO,2
867,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,LOMBARDIA,9
868,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,MARCAS,1
869,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,MILAN,25
870,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,ROMA,13
871,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,SICILIA,2
872,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,TOSCANA,1
873,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,TURIN,8
874,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,ITALIA,VARESE,2
875,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JAPON,AICHI,2
876,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JAPON,CHIBA,1
877,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JAPON,GUNMA,2
878,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JAPON,KANAGAWA,4
879,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JAPON,KYOTO,2
880,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JAPON,SHIGA,1
881,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JUNIN,CHANCHAMAYO,22
882,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JUNIN,CHUPACA,49
883,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JUNIN,CONCEPCION,24
884,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JUNIN,HUANCAYO,197
885,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JUNIN,JAUJA,8
886,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JUNIN,JUNIN,1
887,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JUNIN,SATIPO,19
888,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JUNIN,TARMA,9
889,2022,NOVIEMBRE,NACIMIENTO,FEMENINO,JUNIN,YAULI,7
