;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1258;2024;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;5
1259;2024;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;1
1260;2024;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;2
1261;2024;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;15
1262;2024;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;3
1263;2024;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;16
1264;2024;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;64
1265;2024;MAYO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;5
1266;2024;MAYO;NACIMIENTO;MASCULINO;SUIZA;GINEBRA;2
1267;2024;MAYO;NACIMIENTO;MASCULINO;SUIZA;TESINO;1
1268;2024;MAYO;NACIMIENTO;MASCULINO;SUIZA;VAUD;3
1269;2024;MAYO;NACIMIENTO;MASCULINO;SUIZA;ZURICH;2
1270;2024;MAYO;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;2
1271;2024;MAYO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;4
1272;2024;MAYO;NACIMIENTO;MASCULINO;TACNA;TACNA;130
1273;2024;MAYO;NACIMIENTO;MASCULINO;TACNA;TARATA;3
1274;2024;MAYO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;5
1275;2024;MAYO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;73
1276;2024;MAYO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;23
1277;2024;MAYO;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;2
1278;2024;MAYO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;148
1279;2024;MAYO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;10
1280;2024;MAYO;NACIMIENTO;MASCULINO;UCAYALI;PURUS;1
1281;2024;MAYO;NACIMIENTO;MASCULINO;URUGUAY;MONTEVIDEO;1
1282;2024;MAYO;NACIMIENTO;MASCULINO;VENEZUELA;CARACAS;1
1283;2024;MAYO;NACIMIENTO;MASCULINO;VENEZUELA;MIRANDA;2
1284;2024;MAYO;NACIMIENTO;MASCULINO;VENEZUELA;NUEVA ESPARTA;1
1285;2024;MAYO;NACIMIENTO;MASCULINO;VENEZUELA;PUERTO ORDAZ;1
