;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1;2024;DICIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;BAGUA;1
2;2024;DICIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;BONGARA;2
3;2024;DICIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;CHACHAPOYAS;2
4;2024;DICIEMBRE;DEFUNCION;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
5;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;BOLOGNESI;2
6;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;CARHUAZ;1
7;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;CASMA;1
8;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARAZ;6
9;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARI;1
10;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUARMEY;1
11;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;HUAYLAS;3
12;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;MARISCAL LUZURIAGA;1
13;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;OCROS;1
14;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;PALLASCA;2
15;2024;DICIEMBRE;DEFUNCION;FEMENINO;ANCASH;SANTA;58
16;2024;DICIEMBRE;DEFUNCION;FEMENINO;APURIMAC;ABANCAY;3
17;2024;DICIEMBRE;DEFUNCION;FEMENINO;APURIMAC;ANDAHUAYLAS;3
18;2024;DICIEMBRE;DEFUNCION;FEMENINO;APURIMAC;CHINCHEROS;1
19;2024;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;AREQUIPA;124
20;2024;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CAMANA;7
21;2024;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CASTILLA;2
22;2024;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;CAYLLOMA;4
23;2024;DICIEMBRE;DEFUNCION;FEMENINO;AREQUIPA;ISLAY;6
24;2024;DICIEMBRE;DEFUNCION;FEMENINO;ARGENTINA;BUENOS AIRES;3
25;2024;DICIEMBRE;DEFUNCION;FEMENINO;ARGENTINA;CORDOBA;1
26;2024;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;CANGALLO;1
27;2024;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;HUAMANGA;11
28;2024;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;HUANTA;1
29;2024;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;LA MAR;2
30;2024;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;LUCANAS;1
31;2024;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;SUCRE;2
32;2024;DICIEMBRE;DEFUNCION;FEMENINO;AYACUCHO;VICTOR FAJARDO;2
33;2024;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CAJAMARCA;18
34;2024;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CHOTA;1
35;2024;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;CUTERVO;2
36;2024;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;HUALGAYOC;2
37;2024;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;JAEN;3
38;2024;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN IGNACIO;1
39;2024;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN MARCOS;1
40;2024;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN MIGUEL;1
41;2024;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SAN PABLO;2
42;2024;DICIEMBRE;DEFUNCION;FEMENINO;CAJAMARCA;SANTA CRUZ;1
43;2024;DICIEMBRE;DEFUNCION;FEMENINO;CANADA;ONTARIO;1
44;2024;DICIEMBRE;DEFUNCION;FEMENINO;CHILE;SANTIAGO;4
45;2024;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;ACOMAYO;1
46;2024;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;ANTA;2
47;2024;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;CANCHIS;1
48;2024;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;CUSCO;50
49;2024;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;ESPINAR;2
50;2024;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;LA CONVENCION;3
51;2024;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;QUISPICANCHI;7
52;2024;DICIEMBRE;DEFUNCION;FEMENINO;CUSCO;URUBAMBA;6
53;2024;DICIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;LA RIOJA;1
54;2024;DICIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;MADRID;1
55;2024;DICIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;VALLADOLID;1
56;2024;DICIEMBRE;DEFUNCION;FEMENINO;ESPAÑA;ZARAGOZA;1
57;2024;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;1
58;2024;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;2
59;2024;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
60;2024;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;3
61;2024;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;2
62;2024;DICIEMBRE;DEFUNCION;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
63;2024;DICIEMBRE;DEFUNCION;FEMENINO;GRAN BRETAÑA;LONDRES;1
64;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;ACOBAMBA;1
65;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;ANGARAES;2
66;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;1
67;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;CHURCAMPA;1
68;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUANCAVELICA;1
69;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;HUAYTARA;1
70;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANCAVELICA;TAYACAJA;3
71;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;DOS DE MAYO;2
72;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;HUANUCO;2
73;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;LEONCIO PRADO;12
74;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;PUERTO INCA;3
75;2024;DICIEMBRE;DEFUNCION;FEMENINO;HUANUCO;YAROWILCA;1
76;2024;DICIEMBRE;DEFUNCION;FEMENINO;ICA;CHINCHA;45
77;2024;DICIEMBRE;DEFUNCION;FEMENINO;ICA;ICA;72
78;2024;DICIEMBRE;DEFUNCION;FEMENINO;ICA;NASCA;14
79;2024;DICIEMBRE;DEFUNCION;FEMENINO;ICA;PISCO;17
80;2024;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;LOMBARDIA;1
81;2024;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;MILAN;3
82;2024;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;ROMA;1
83;2024;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;TURIN;2
84;2024;DICIEMBRE;DEFUNCION;FEMENINO;ITALIA;VERBANIA;2
85;2024;DICIEMBRE;DEFUNCION;FEMENINO;JAPON;IBARAKI;1
86;2024;DICIEMBRE;DEFUNCION;FEMENINO;JAPON;MIE;1
87;2024;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;CHANCHAMAYO;2
88;2024;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;CHUPACA;3
89;2024;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;CONCEPCION;3
90;2024;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;HUANCAYO;56
91;2024;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;JAUJA;7
92;2024;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;SATIPO;3
93;2024;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;TARMA;2
94;2024;DICIEMBRE;DEFUNCION;FEMENINO;JUNIN;YAULI;3
95;2024;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;ASCOPE;11
96;2024;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;BOLIVAR;7
97;2024;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;CHEPEN;10
98;2024;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;GRAN CHIMU;2
99;2024;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;OTUZCO;5
100;2024;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PACASMAYO;8
101;2024;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;PATAZ;1
102;2024;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;1
103;2024;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;TRUJILLO;197
104;2024;DICIEMBRE;DEFUNCION;FEMENINO;LA LIBERTAD;VIRU;12
105;2024;DICIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;CHICLAYO;129
106;2024;DICIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;FERREÑAFE;2
107;2024;DICIEMBRE;DEFUNCION;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;7
108;2024;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;BARRANCA;35
109;2024;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;CANTA;1
110;2024;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;CAÑETE;16
111;2024;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;HUARAL;20
112;2024;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;HUAROCHIRI;13
113;2024;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;HUAURA;18
114;2024;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;LIMA;3425
115;2024;DICIEMBRE;DEFUNCION;FEMENINO;LIMA;YAUYOS;2
116;2024;DICIEMBRE;DEFUNCION;FEMENINO;LORETO;ALTO AMAZONAS;3
117;2024;DICIEMBRE;DEFUNCION;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;1
118;2024;DICIEMBRE;DEFUNCION;FEMENINO;LORETO;MAYNAS;54
119;2024;DICIEMBRE;DEFUNCION;FEMENINO;LORETO;REQUENA;1
120;2024;DICIEMBRE;DEFUNCION;FEMENINO;LORETO;UCAYALI;1
121;2024;DICIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;MANU;1
122;2024;DICIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;TAHUAMANU;1
123;2024;DICIEMBRE;DEFUNCION;FEMENINO;MADRE DE DIOS;TAMBOPATA;13
124;2024;DICIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;GENERAL SANCHEZ CERRO;2
125;2024;DICIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;ILO;5
126;2024;DICIEMBRE;DEFUNCION;FEMENINO;MOQUEGUA;MARISCAL NIETO;7
127;2024;DICIEMBRE;DEFUNCION;FEMENINO;NUEVA ZELANDA;AUCKLAND;1
128;2024;DICIEMBRE;DEFUNCION;FEMENINO;PASCO;DANIEL ALCIDES CARRION;1
129;2024;DICIEMBRE;DEFUNCION;FEMENINO;PASCO;OXAPAMPA;4
130;2024;DICIEMBRE;DEFUNCION;FEMENINO;PASCO;PASCO;3
131;2024;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;AYABACA;6
132;2024;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;HUANCABAMBA;1
133;2024;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;MORROPON;4
134;2024;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;PAITA;9
135;2024;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;PIURA;113
136;2024;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;SULLANA;31
137;2024;DICIEMBRE;DEFUNCION;FEMENINO;PIURA;TALARA;14
138;2024;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;CARABAYA;1
139;2024;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;CHUCUITO;3
140;2024;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;EL COLLAO;3
141;2024;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;LAMPA;1
142;2024;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;MELGAR;1
143;2024;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;MOHO;1
144;2024;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;PUNO;11
145;2024;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;2
146;2024;DICIEMBRE;DEFUNCION;FEMENINO;PUNO;SAN ROMAN;23
147;2024;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;EL DORADO;2
148;2024;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;LAMAS;4
149;2024;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;MARISCAL CACERES;3
150;2024;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;MOYOBAMBA;2
151;2024;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;PICOTA;2
152;2024;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;SAN MARTIN;5
153;2024;DICIEMBRE;DEFUNCION;FEMENINO;SAN MARTIN;TOCACHE;2
154;2024;DICIEMBRE;DEFUNCION;FEMENINO;SUIZA;GINEBRA;1
155;2024;DICIEMBRE;DEFUNCION;FEMENINO;TACNA;CANDARAVE;2
156;2024;DICIEMBRE;DEFUNCION;FEMENINO;TACNA;TACNA;42
157;2024;DICIEMBRE;DEFUNCION;FEMENINO;TUMBES;TUMBES;8
158;2024;DICIEMBRE;DEFUNCION;FEMENINO;UCAYALI;ATALAYA;3
159;2024;DICIEMBRE;DEFUNCION;FEMENINO;UCAYALI;CORONEL PORTILLO;27
160;2024;DICIEMBRE;DEFUNCION;FEMENINO;UCAYALI;PADRE ABAD;2
161;2024;DICIEMBRE;DEFUNCION;FEMENINO;;CALLAO;161
162;2024;DICIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;BAGUA;3
163;2024;DICIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;BONGARA;1
164;2024;DICIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;CHACHAPOYAS;3
165;2024;DICIEMBRE;DEFUNCION;MASCULINO;AMAZONAS;UTCUBAMBA;1
166;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;CARHUAZ;1
167;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
168;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;CASMA;1
169;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARAZ;11
170;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARI;1
171;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUARMEY;4
172;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;HUAYLAS;1
173;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;MARISCAL LUZURIAGA;1
174;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;RECUAY;1
175;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;SANTA;42
176;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANCASH;YUNGAY;2
177;2024;DICIEMBRE;DEFUNCION;MASCULINO;ANTILLAS HOLANDESAS;BONAIRE;1
178;2024;DICIEMBRE;DEFUNCION;MASCULINO;APURIMAC;ABANCAY;4
179;2024;DICIEMBRE;DEFUNCION;MASCULINO;APURIMAC;ANDAHUAYLAS;3
180;2024;DICIEMBRE;DEFUNCION;MASCULINO;APURIMAC;AYMARAES;2
181;2024;DICIEMBRE;DEFUNCION;MASCULINO;APURIMAC;COTABAMBAS;1
182;2024;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;AREQUIPA;99
183;2024;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CAMANA;3
184;2024;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CARAVELI;1
185;2024;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;CAYLLOMA;8
186;2024;DICIEMBRE;DEFUNCION;MASCULINO;AREQUIPA;LA UNION;4
187;2024;DICIEMBRE;DEFUNCION;MASCULINO;ARGENTINA;BUENOS AIRES;2
188;2024;DICIEMBRE;DEFUNCION;MASCULINO;ARGENTINA;LA PLATA;1
189;2024;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;CANGALLO;7
190;2024;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;HUAMANGA;10
191;2024;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;HUANTA;2
192;2024;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;LA MAR;1
193;2024;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;LUCANAS;1
194;2024;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;PARINACOCHAS;5
195;2024;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;2
196;2024;DICIEMBRE;DEFUNCION;MASCULINO;AYACUCHO;VICTOR FAJARDO;1
197;2024;DICIEMBRE;DEFUNCION;MASCULINO;BRASIL;PARANA;2
198;2024;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CAJAMARCA;25
199;2024;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CHOTA;1
200;2024;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CONTUMAZA;1
201;2024;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;CUTERVO;6
202;2024;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;JAEN;3
203;2024;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SAN IGNACIO;3
204;2024;DICIEMBRE;DEFUNCION;MASCULINO;CAJAMARCA;SANTA CRUZ;2
205;2024;DICIEMBRE;DEFUNCION;MASCULINO;CHILE;SANTIAGO;1
206;2024;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;ANTA;2
207;2024;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;CUSCO;35
208;2024;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;ESPINAR;2
209;2024;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;LA CONVENCION;5
210;2024;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;QUISPICANCHI;1
211;2024;DICIEMBRE;DEFUNCION;MASCULINO;CUSCO;URUBAMBA;3
212;2024;DICIEMBRE;DEFUNCION;MASCULINO;ESPAÑA;BARCELONA;2
213;2024;DICIEMBRE;DEFUNCION;MASCULINO;ESPAÑA;MADRID;4
214;2024;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
215;2024;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
216;2024;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;1
217;2024;DICIEMBRE;DEFUNCION;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;3
218;2024;DICIEMBRE;DEFUNCION;MASCULINO;FRANCIA;ISLA DE FRANCIA;1
219;2024;DICIEMBRE;DEFUNCION;MASCULINO;FRANCIA;PAIS DEL LOIRA;1
220;2024;DICIEMBRE;DEFUNCION;MASCULINO;HUANCAVELICA;ACOBAMBA;1
