   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
297;2025;DICIEMBRE;DEFUNCION;MASCULINO;LIMA;LIMA;2393
298;2025;DICIEMBRE;DEFUNCION;MASCULINO;LIMA;YAUYOS;2
299;2025;DICIEMBRE;DEFUNCION;MASCULINO;LORETO;ALTO AMAZONAS;10
300;2025;DICIEMBRE;DEFUNCION;MASCULINO;LORETO;MAYNAS;27
301;2025;DICIEMBRE;DEFUNCION;MASCULINO;MADRE DE DIOS;TAMBOPATA;16
302;2025;DICIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;ILO;7
303;2025;DICIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;MARISCAL NIETO;8
304;2025;DICIEMBRE;DEFUNCION;MASCULINO;PASCO;DANIEL ALCIDES CARRION;1
305;2025;DICIEMBRE;DEFUNCION;MASCULINO;PASCO;OXAPAMPA;4
306;2025;DICIEMBRE;DEFUNCION;MASCULINO;PASCO;PASCO;4
307;2025;DICIEMBRE;DEFUNCION;MASCULINO;PIURA;AYABACA;3
308;2025;DICIEMBRE;DEFUNCION;MASCULINO;PIURA;HUANCABAMBA;2
309;2025;DICIEMBRE;DEFUNCION;MASCULINO;PIURA;MORROPON;6
310;2025;DICIEMBRE;DEFUNCION;MASCULINO;PIURA;PAITA;3
311;2025;DICIEMBRE;DEFUNCION;MASCULINO;PIURA;PIURA;83
312;2025;DICIEMBRE;DEFUNCION;MASCULINO;PIURA;SECHURA;2
313;2025;DICIEMBRE;DEFUNCION;MASCULINO;PIURA;SULLANA;15
314;2025;DICIEMBRE;DEFUNCION;MASCULINO;PIURA;TALARA;8
315;2025;DICIEMBRE;DEFUNCION;MASCULINO;PUNO;AZANGARO;1
316;2025;DICIEMBRE;DEFUNCION;MASCULINO;PUNO;CARABAYA;2
317;2025;DICIEMBRE;DEFUNCION;MASCULINO;PUNO;CHUCUITO;2
318;2025;DICIEMBRE;DEFUNCION;MASCULINO;PUNO;EL COLLAO;1
319;2025;DICIEMBRE;DEFUNCION;MASCULINO;PUNO;LAMPA;1
320;2025;DICIEMBRE;DEFUNCION;MASCULINO;PUNO;PUNO;7
321;2025;DICIEMBRE;DEFUNCION;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;2
322;2025;DICIEMBRE;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;18
323;2025;DICIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;MARISCAL CACERES;3
324;2025;DICIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;MOYOBAMBA;11
325;2025;DICIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;1
326;2025;DICIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;8
327;2025;DICIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;14
328;2025;DICIEMBRE;DEFUNCION;MASCULINO;TACNA;CANDARAVE;1
329;2025;DICIEMBRE;DEFUNCION;MASCULINO;TACNA;TACNA;37
330;2025;DICIEMBRE;DEFUNCION;MASCULINO;TACNA;TARATA;3
331;2025;DICIEMBRE;DEFUNCION;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;1
332;2025;DICIEMBRE;DEFUNCION;MASCULINO;TUMBES;TUMBES;10
333;2025;DICIEMBRE;DEFUNCION;MASCULINO;TUMBES;ZARUMILLA;2
334;2025;DICIEMBRE;DEFUNCION;MASCULINO;UCAYALI;ATALAYA;2
335;2025;DICIEMBRE;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;27
336;2025;DICIEMBRE;DEFUNCION;MASCULINO;UCAYALI;PADRE ABAD;1
337;2025;DICIEMBRE;DEFUNCION;MASCULINO;;CALLAO;189
338;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
339;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;HAMBURGO;1
340;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;MUNICH;1
341;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;RENANIA DEL NORTE-WESTFALIA;1
342;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;BAGUA;2
343;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;BONGARA;1
344;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;CHACHAPOYAS;4
345;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;CONDORCANQUI;3
346;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ANCASH;BOLOGNESI;1
347;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ANCASH;CARHUAZ;1
348;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ANCASH;CASMA;4
349;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;2
350;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARI;2
351;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ANCASH;POMABAMBA;1
352;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ANCASH;RECUAY;1
353;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ANCASH;SANTA;22
354;2025;DICIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;2
355;2025;DICIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;4
356;2025;DICIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;CHINCHEROS;1
357;2025;DICIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;COTABAMBAS;2
358;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;122
359;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;1
360;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CARAVELI;1
361;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CASTILLA;1
362;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;4
363;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CONDESUYOS;1
364;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;ISLAY;3
365;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;2
366;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ARGENTINA;LA PLATA;1
367;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AUSTRALIA;NUEVA GALES DEL SUR;1
368;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;14
369;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;LA MAR;1
370;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;LUCANAS;1
371;2025;DICIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;PARINACOCHAS;1
372;2025;DICIEMBRE;MATRIMONIO;FEMENINO;BOLIVIA;SANTA CRUZ;1
373;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CAJABAMBA;1
374;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;31
375;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;2
376;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CONTUMAZA;1
377;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;JAEN;3
378;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN IGNACIO;2
379;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN MARCOS;1
380;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN PABLO;3
381;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CANADA;COLUMBIA BRITANICA;1
382;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CANADA;MONTREAL;1
383;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CANADA;ONTARIO;1
384;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CHILE;ANTOFAGASTA;1
385;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CHILE;ARICA;2
386;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;9
387;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CUSCO;ACOMAYO;1
388;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CUSCO;ANTA;2
389;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CALCA;1
390;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CUSCO;55
391;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CUSCO;ESPINAR;2
392;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CUSCO;LA CONVENCION;7
393;2025;DICIEMBRE;MATRIMONIO;FEMENINO;CUSCO;URUBAMBA;2
394;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;ALMERIA;1
395;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;BALEARES;1
396;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;BARCELONA;9
397;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;BURGOS;1
398;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;CADIZ;1
399;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;CANTABRIA;2
400;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;GERONA;1
401;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;GUADALAJARA;2
402;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;HUESCA;1
403;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;LERIDA;1
404;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;LUGO;1
405;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;MADRID;17
406;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;TARRAGONA;1
407;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;TENERIFE;1
408;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;VALENCIA;1
409;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;VIZCAYA;1
410;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;ZAMORA;1
411;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESPAÑA;ZARAGOZA;1
412;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL NORTE;1
413;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;2
414;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HARTFORD;1
415;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;1
416;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
417;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;1
418;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MAINE;1
419;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;5
420;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;7
421;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OREGON;1
422;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;PENNSYLVANIA;1
423;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;1
424;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;1
425;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;4
426;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;2
427;2025;DICIEMBRE;MATRIMONIO;FEMENINO;FRANCIA;ILE DE FRANCE;1
428;2025;DICIEMBRE;MATRIMONIO;FEMENINO;GRAN BRETAÑA;LONDRES;1
429;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;ANGARAES;1
430;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;CHURCAMPA;2
431;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;HUANCAVELICA;1
432;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;HUAYTARA;2
433;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANCAVELICA;TAYACAJA;2
434;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;AMBO;1
435;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;HUACAYBAMBA;1
436;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;HUANUCO;23
437;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;LEONCIO PRADO;8
438;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;MARAÑON;1
439;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;PUERTO INCA;3
440;2025;DICIEMBRE;MATRIMONIO;FEMENINO;HUANUCO;YAROWILCA;1
441;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ICA;CHINCHA;20
442;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ICA;ICA;27
443;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ICA;NASCA;10
444;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ICA;PALPA;1
445;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ICA;PISCO;6
446;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ITALIA;BRESCIA;1
447;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ITALIA;EMILIA ROMAGNA;1
448;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ITALIA;LACIO;1
449;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ITALIA;LOMBARDIA;1
450;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ITALIA;MILAN;5
451;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ITALIA;ROMA;4
452;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ITALIA;TOSCANA;1
453;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ITALIA;TRENTINO ALTO ADIGIO;1
454;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ITALIA;TURIN;2
455;2025;DICIEMBRE;MATRIMONIO;FEMENINO;ITALIA;VARESE;1
456;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JAPON;CHIBA;1
457;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JAPON;FUKUOKA;1
458;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JAPON;SHIGA;1
459;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JAPON;TOCHIGI;1
460;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CHANCHAMAYO;2
461;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CHUPACA;3
462;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JUNIN;CONCEPCION;3
463;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JUNIN;HUANCAYO;40
464;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JUNIN;JAUJA;4
465;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JUNIN;SATIPO;4
466;2025;DICIEMBRE;MATRIMONIO;FEMENINO;JUNIN;TARMA;1
467;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;ASCOPE;5
468;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;CHEPEN;1
469;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;OTUZCO;1
470;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;PACASMAYO;4
471;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;PATAZ;1
472;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;2
473;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;TRUJILLO;141
474;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LA LIBERTAD;VIRU;3
475;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;CHICLAYO;131
476;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;FERREÑAFE;2
477;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;13
478;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LIMA;BARRANCA;15
479;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LIMA;CANTA;10
480;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LIMA;CAÑETE;19
481;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUARAL;16
482;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUAROCHIRI;17
483;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LIMA;HUAURA;24
484;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LIMA;LIMA;3771
485;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LORETO;ALTO AMAZONAS;2
486;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;4
487;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LORETO;MAYNAS;58
488;2025;DICIEMBRE;MATRIMONIO;FEMENINO;LORETO;PUTUMAYO;1
489;2025;DICIEMBRE;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAHUAMANU;1
490;2025;DICIEMBRE;MATRIMONIO;FEMENINO;MADRE DE DIOS;TAMBOPATA;10
491;2025;DICIEMBRE;MATRIMONIO;FEMENINO;MOQUEGUA;ILO;9
492;2025;DICIEMBRE;MATRIMONIO;FEMENINO;MOQUEGUA;MARISCAL NIETO;6
493;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PASCO;OXAPAMPA;2
494;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PASCO;PASCO;5
495;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PIURA;AYABACA;1
496;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PIURA;MORROPON;6
497;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PIURA;PAITA;9
498;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PIURA;PIURA;124
499;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PIURA;SECHURA;2
500;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PIURA;SULLANA;15
501;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PIURA;TALARA;11
502;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PUNO;CHUCUITO;2
503;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PUNO;HUANCANE;1
504;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PUNO;MELGAR;2
505;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PUNO;PUNO;8
506;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PUNO;SAN ROMAN;8
507;2025;DICIEMBRE;MATRIMONIO;FEMENINO;PUNO;SANDIA;1
508;2025;DICIEMBRE;MATRIMONIO;FEMENINO;REINO UNIDO DE GRAN BRETAÑA E;INGLATERRA;2
509;2025;DICIEMBRE;MATRIMONIO;FEMENINO;REPUBLICA DE COREA;GYEONGGI-DO;1
510;2025;DICIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;BELLAVISTA;1
511;2025;DICIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;LAMAS;1
512;2025;DICIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;MOYOBAMBA;4
513;2025;DICIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;PICOTA;3
514;2025;DICIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;RIOJA;1
515;2025;DICIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;SAN MARTIN;27
516;2025;DICIEMBRE;MATRIMONIO;FEMENINO;SAN MARTIN;TOCACHE;2
517;2025;DICIEMBRE;MATRIMONIO;FEMENINO;SUIZA;BASILEA CIUDAD;1
518;2025;DICIEMBRE;MATRIMONIO;FEMENINO;SUIZA;GINEBRA;1
519;2025;DICIEMBRE;MATRIMONIO;FEMENINO;SUIZA;TESINO;1
520;2025;DICIEMBRE;MATRIMONIO;FEMENINO;TACNA;CANDARAVE;1
521;2025;DICIEMBRE;MATRIMONIO;FEMENINO;TACNA;JORGE BASADRE;1
522;2025;DICIEMBRE;MATRIMONIO;FEMENINO;TACNA;TACNA;38
523;2025;DICIEMBRE;MATRIMONIO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;1
524;2025;DICIEMBRE;MATRIMONIO;FEMENINO;TUMBES;TUMBES;20
525;2025;DICIEMBRE;MATRIMONIO;FEMENINO;TUMBES;ZARUMILLA;3
526;2025;DICIEMBRE;MATRIMONIO;FEMENINO;UCAYALI;CORONEL PORTILLO;34
527;2025;DICIEMBRE;MATRIMONIO;FEMENINO;VENEZUELA;MIRANDA;1
528;2025;DICIEMBRE;MATRIMONIO;FEMENINO;;CALLAO;326
529;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ALEMANIA;BERLIN;1
530;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ALEMANIA;HESSEN;1
531;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;BONGARA;1
532;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;CHACHAPOYAS;5
533;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AMAZONAS;LUYA;2
534;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
535;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ANCASH;CARHUAZ;1
536;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
537;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ANCASH;CASMA;3
538;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARAZ;8
539;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARI;6
540;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUARMEY;1
541;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ANCASH;HUAYLAS;1
542;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ANCASH;SANTA;39
543;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ANCASH;YUNGAY;1
544;2025;DICIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;ABANCAY;6
545;2025;DICIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;ANDAHUAYLAS;6
546;2025;DICIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;AYMARAES;2
547;2025;DICIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;CHINCHEROS;1
548;2025;DICIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;COTABAMBAS;1
549;2025;DICIEMBRE;MATRIMONIO;MASCULINO;APURIMAC;GRAU;1
550;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;AREQUIPA;144
551;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CAMANA;4
552;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CARAVELI;1
553;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;CAYLLOMA;3
554;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AREQUIPA;ISLAY;3
555;2025;DICIEMBRE;MATRIMONIO;MASCULINO;ARGENTINA;BUENOS AIRES;1
556;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AUSTRALIA;MELBOURNE;1
557;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AUSTRALIA;SIDNEY;1
558;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;CANGALLO;4
559;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;HUAMANGA;17
560;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;HUANTA;1
561;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;LA MAR;1
562;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;LUCANAS;1
563;2025;DICIEMBRE;MATRIMONIO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
564;2025;DICIEMBRE;MATRIMONIO;MASCULINO;BRASIL;RIO DE JANEIRO;1
565;2025;DICIEMBRE;MATRIMONIO;MASCULINO;BRASIL;SAO PAULO;4
566;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CAJAMARCA;35
567;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CELENDIN;5
568;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CHOTA;4
569;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CONTUMAZA;1
570;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;CUTERVO;1
571;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;HUALGAYOC;1
572;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;JAEN;3
573;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;SAN IGNACIO;6
574;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;SAN MARCOS;1
575;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;SAN PABLO;2
576;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CAJAMARCA;SANTA CRUZ;1
577;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CANADA;ONTARIO;4
578;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CANADA;TORONTO;1
579;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CHILE;ARICA;1
580;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CHILE;COPIAPO;1
581;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CHILE;SANTIAGO;2
582;2025;DICIEMBRE;MATRIMONIO;MASCULINO;COLOMBIA;BOGOTA;1
583;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CUSCO;ANTA;1
584;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CALCA;3
585;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CANCHIS;1
586;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CUSCO;CUSCO;64
587;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CUSCO;ESPINAR;2
588;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CUSCO;LA CONVENCION;3
589;2025;DICIEMBRE;MATRIMONIO;MASCULINO;CUSCO;PARURO;1
