;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1222;2024;ENERO;NACIMIENTO;MASCULINO;JUNIN;CHANCHAMAYO;21
1223;2024;ENERO;NACIMIENTO;MASCULINO;JUNIN;CHUPACA;37
1224;2024;ENERO;NACIMIENTO;MASCULINO;JUNIN;CONCEPCION;20
1225;2024;ENERO;NACIMIENTO;MASCULINO;JUNIN;HUANCAYO;296
1226;2024;ENERO;NACIMIENTO;MASCULINO;JUNIN;JAUJA;10
1227;2024;ENERO;NACIMIENTO;MASCULINO;JUNIN;JUNIN;4
1228;2024;ENERO;NACIMIENTO;MASCULINO;JUNIN;SATIPO;13
1229;2024;ENERO;NACIMIENTO;MASCULINO;JUNIN;TARMA;12
1230;2024;ENERO;NACIMIENTO;MASCULINO;JUNIN;YAULI;6
1231;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;ASCOPE;30
1232;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;BOLIVAR;1
1233;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;CHEPEN;18
1234;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;GRAN CHIMU;7
1235;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;JULCAN;4
1236;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;OTUZCO;15
1237;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;PACASMAYO;18
1238;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;PATAZ;14
1239;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;25
1240;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;4
1241;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;TRUJILLO;840
1242;2024;ENERO;NACIMIENTO;MASCULINO;LA LIBERTAD;VIRU;45
1243;2024;ENERO;NACIMIENTO;MASCULINO;LAMBAYEQUE;CHICLAYO;523
1244;2024;ENERO;NACIMIENTO;MASCULINO;LAMBAYEQUE;FERREÑAFE;28
1245;2024;ENERO;NACIMIENTO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;82
1246;2024;ENERO;NACIMIENTO;MASCULINO;LIMA;BARRANCA;51
1247;2024;ENERO;NACIMIENTO;MASCULINO;LIMA;CAJATAMBO;1
1248;2024;ENERO;NACIMIENTO;MASCULINO;LIMA;CANTA;5
1249;2024;ENERO;NACIMIENTO;MASCULINO;LIMA;CAÑETE;95
1250;2024;ENERO;NACIMIENTO;MASCULINO;LIMA;HUARAL;89
1251;2024;ENERO;NACIMIENTO;MASCULINO;LIMA;HUAROCHIRI;56
1252;2024;ENERO;NACIMIENTO;MASCULINO;LIMA;HUAURA;130
1253;2024;ENERO;NACIMIENTO;MASCULINO;LIMA;LIMA;12853
1254;2024;ENERO;NACIMIENTO;MASCULINO;LIMA;OYON;3
1255;2024;ENERO;NACIMIENTO;MASCULINO;LIMA;YAUYOS;2
1256;2024;ENERO;NACIMIENTO;MASCULINO;LORETO;ALTO AMAZONAS;8
1257;2024;ENERO;NACIMIENTO;MASCULINO;LORETO;DATEM DEL MARAÑON;1
1258;2024;ENERO;NACIMIENTO;MASCULINO;LORETO;LORETO;9
1259;2024;ENERO;NACIMIENTO;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;4
1260;2024;ENERO;NACIMIENTO;MASCULINO;LORETO;MAYNAS;248
1261;2024;ENERO;NACIMIENTO;MASCULINO;LORETO;PUTUMAYO;2
1262;2024;ENERO;NACIMIENTO;MASCULINO;LORETO;REQUENA;5
1263;2024;ENERO;NACIMIENTO;MASCULINO;LORETO;UCAYALI;6
1264;2024;ENERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;MANU;5
1265;2024;ENERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAHUAMANU;1
1266;2024;ENERO;NACIMIENTO;MASCULINO;MADRE DE DIOS;TAMBOPATA;59
1267;2024;ENERO;NACIMIENTO;MASCULINO;MEXICO;CIUDAD DE MEXICO;7
1268;2024;ENERO;NACIMIENTO;MASCULINO;MEXICO;JALISCO;1
1269;2024;ENERO;NACIMIENTO;MASCULINO;MEXICO;NUEVO LEON;1
1270;2024;ENERO;NACIMIENTO;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;8
1271;2024;ENERO;NACIMIENTO;MASCULINO;MOQUEGUA;ILO;20
1272;2024;ENERO;NACIMIENTO;MASCULINO;MOQUEGUA;MARISCAL NIETO;45
1273;2024;ENERO;NACIMIENTO;MASCULINO;NUEVA ZELANDA;AUCKLAND;2
1274;2024;ENERO;NACIMIENTO;MASCULINO;NUEVA ZELANDA;OTAGO;1
1275;2024;ENERO;NACIMIENTO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;13
1276;2024;ENERO;NACIMIENTO;MASCULINO;PASCO;OXAPAMPA;10
1277;2024;ENERO;NACIMIENTO;MASCULINO;PASCO;PASCO;29
1278;2024;ENERO;NACIMIENTO;MASCULINO;PIURA;AYABACA;24
1279;2024;ENERO;NACIMIENTO;MASCULINO;PIURA;HUANCABAMBA;8
1280;2024;ENERO;NACIMIENTO;MASCULINO;PIURA;MORROPON;26
1281;2024;ENERO;NACIMIENTO;MASCULINO;PIURA;PAITA;49
1282;2024;ENERO;NACIMIENTO;MASCULINO;PIURA;PIURA;299
1283;2024;ENERO;NACIMIENTO;MASCULINO;PIURA;SECHURA;6
1284;2024;ENERO;NACIMIENTO;MASCULINO;PIURA;SULLANA;159
1285;2024;ENERO;NACIMIENTO;MASCULINO;PIURA;TALARA;41
1286;2024;ENERO;NACIMIENTO;MASCULINO;PUERTO RICO;MAYAGÜEZ;1
1287;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;AZANGARO;20
1288;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;CARABAYA;12
1289;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;CHUCUITO;4
1290;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;EL COLLAO;15
1291;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;HUANCANE;15
1292;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;LAMPA;11
1293;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;MELGAR;7
1294;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;MOHO;7
1295;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;PUNO;58
1296;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;5
1297;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;SAN ROMAN;136
1298;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;SANDIA;7
1299;2024;ENERO;NACIMIENTO;MASCULINO;PUNO;YUNGUYO;4
1300;2024;ENERO;NACIMIENTO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;2
1301;2024;ENERO;NACIMIENTO;MASCULINO;REPUBLICA DE TÜRKIYE;ADANA;1
1302;2024;ENERO;NACIMIENTO;MASCULINO;REPUBLICA DOMINICANA;SANTO DOMINGO;1
1303;2024;ENERO;NACIMIENTO;MASCULINO;RUSIA;TULA;1
1304;2024;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;BELLAVISTA;2
1305;2024;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;EL DORADO;1
1306;2024;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;HUALLAGA;1
1307;2024;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;LAMAS;12
1308;2024;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;MARISCAL CACERES;11
1309;2024;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;MOYOBAMBA;15
1310;2024;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;PICOTA;2
1311;2024;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;RIOJA;30
1312;2024;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;SAN MARTIN;69
1313;2024;ENERO;NACIMIENTO;MASCULINO;SAN MARTIN;TOCACHE;13
1314;2024;ENERO;NACIMIENTO;MASCULINO;SUECIA;ESTOCOLMO;1
1315;2024;ENERO;NACIMIENTO;MASCULINO;SUIZA;VAUD;1
1316;2024;ENERO;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;1
1317;2024;ENERO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;7
1318;2024;ENERO;NACIMIENTO;MASCULINO;TACNA;TACNA;225
1319;2024;ENERO;NACIMIENTO;MASCULINO;TACNA;TARATA;4
1320;2024;ENERO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;8
1321;2024;ENERO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;111
1322;2024;ENERO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;25
1323;2024;ENERO;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;10
1324;2024;ENERO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;277
1325;2024;ENERO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;16
1326;2024;ENERO;NACIMIENTO;MASCULINO;UCAYALI;PURUS;4
