;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
575;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;CHURCAMPA;4
576;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;HUANCAVELICA;3
577;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;HUANCAVELICA;TAYACAJA;4
578;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;AMBO;1
579;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;HUACAYBAMBA;1
580;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;HUAMALIES;1
581;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;HUANUCO;17
582;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;HUANUCO;LEONCIO PRADO;9
583;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ICA;CHINCHA;18
584;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ICA;ICA;55
585;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ICA;NASCA;2
586;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ICA;PALPA;1
587;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ICA;PISCO;10
588;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ITALIA;MILAN;2
589;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;ITALIA;TURIN;1
590;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;JAPON;YAMAGUCHI;1
591;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;JUNIN;CHANCHAMAYO;5
592;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;JUNIN;CHUPACA;6
593;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;JUNIN;HUANCAYO;47
594;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;JUNIN;JAUJA;4
595;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;JUNIN;SATIPO;1
596;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;JUNIN;TARMA;3
597;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;JUNIN;YAULI;3
598;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;ASCOPE;4
599;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;CHEPEN;7
600;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;PACASMAYO;3
601;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;PATAZ;1
602;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;SANCHEZ CARRION;3
603;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;SANTIAGO DE CHUCO;2
604;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;TRUJILLO;130
605;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LA LIBERTAD;VIRU;1
606;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;CHICLAYO;204
607;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;FERREÑAFE;5
608;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;18
609;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LIMA;BARRANCA;45
610;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LIMA;CAÑETE;9
611;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LIMA;HUARAL;7
612;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LIMA;HUAROCHIRI;11
613;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LIMA;HUAURA;29
614;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LIMA;LIMA;3837
615;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LIMA;OYON;2
616;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LIMA;YAUYOS;1
617;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LORETO;ALTO AMAZONAS;2
618;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LORETO;DATEM DEL MARAÑON;1
619;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LORETO;LORETO;1
620;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LORETO;MAYNAS;59
621;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LORETO;REQUENA;1
622;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;LORETO;UCAYALI;1
623;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;MADRE DE DIOS;TAMBOPATA;4
624;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;MOQUEGUA;ILO;12
625;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;MOQUEGUA;MARISCAL NIETO;8
626;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PASCO;DANIEL ALCIDES CARRION;2
627;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PASCO;OXAPAMPA;3
628;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PASCO;PASCO;6
629;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PIURA;AYABACA;3
630;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PIURA;HUANCABAMBA;3
631;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PIURA;MORROPON;5
632;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PIURA;PAITA;5
633;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PIURA;PIURA;202
634;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PIURA;SECHURA;3
635;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PIURA;SULLANA;25
636;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PIURA;TALARA;26
637;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PUNO;AZANGARO;1
638;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PUNO;CHUCUITO;4
639;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PUNO;EL COLLAO;1
640;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PUNO;HUANCANE;1
641;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PUNO;LAMPA;1
642;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PUNO;MELGAR;1
643;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PUNO;PUNO;4
644;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;PUNO;SAN ROMAN;14
645;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;REPUBLICA DE PANAMA;PANAMA;2
646;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;HUALLAGA;1
647;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;MARISCAL CACERES;1
648;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;MOYOBAMBA;3
649;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;PICOTA;2
650;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;RIOJA;3
651;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;SAN MARTIN;SAN MARTIN;10
652;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;SENEGAL;DAKAR;2
653;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;TACNA;JORGE BASADRE;1
654;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;TACNA;TACNA;31
655;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;5
656;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;TUMBES;TUMBES;24
657;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;TUMBES;ZARUMILLA;3
658;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;UCAYALI;ATALAYA;1
659;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;UCAYALI;CORONEL PORTILLO;29
660;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;UCAYALI;PADRE ABAD;2
661;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;VENEZUELA;MIRANDA;1
662;2024;NOVIEMBRE;MATRIMONIO;MASCULINO;;CALLAO;324
663;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;BAVIERA;1
664;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;BERLIN;3
665;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;COLONIA;1
666;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;RENANIA DEL NORTE-WESTFA;2
667;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;RENANIA-PALATINADO;1
668;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ALEMANIA;STUTTGART;2
669;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;BAGUA;12
670;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;BONGARA;4
671;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;CHACHAPOYAS;14
672;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;CONDORCANQUI;5
673;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;LUYA;8
674;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;12
675;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AMAZONAS;UTCUBAMBA;17
676;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;AIJA;1
677;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;ANTONIO RAIMONDI;2
678;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;BOLOGNESI;11
679;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;CARHUAZ;9
680;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;CASMA;18
681;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;CORONGO;1
682;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;HUARAZ;29
683;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;HUARI;33
684;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;HUARMEY;12
685;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;HUAYLAS;24
686;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;MARISCAL LUZURIAGA;1
687;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;OCROS;5
688;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;PALLASCA;12
689;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;POMABAMBA;2
690;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;RECUAY;12
691;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;SANTA;617
692;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;SIHUAS;6
693;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ANCASH;YUNGAY;10
694;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;APURIMAC;ABANCAY;26
695;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;APURIMAC;ANDAHUAYLAS;18
696;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;APURIMAC;ANTABAMBA;2
697;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;APURIMAC;AYMARAES;6
698;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;APURIMAC;CHINCHEROS;11
699;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;APURIMAC;COTABAMBAS;8
700;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;APURIMAC;GRAU;1
701;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AREQUIPA;AREQUIPA;1142
702;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AREQUIPA;CAMANA;20
703;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AREQUIPA;CARAVELI;22
704;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AREQUIPA;CASTILLA;10
705;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AREQUIPA;CAYLLOMA;35
706;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AREQUIPA;CONDESUYOS;4
707;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AREQUIPA;ISLAY;43
708;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ARGENTINA;BUENOS AIRES;26
709;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ARGENTINA;CORDOBA;2
710;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ARGENTINA;ROSARIO DE SANTA FE;1
711;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AUSTRALIA;BRISBANE;1
712;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AUSTRALIA;QUEENSLAND;1
713;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AUSTRALIA;SIDNEY;1
714;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AYACUCHO;CANGALLO;5
715;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AYACUCHO;HUAMANGA;70
716;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AYACUCHO;HUANTA;16
717;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AYACUCHO;LA MAR;13
718;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AYACUCHO;LUCANAS;10
719;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AYACUCHO;PARINACOCHAS;13
720;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;3
721;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AYACUCHO;SUCRE;2
722;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;AYACUCHO;VICTOR FAJARDO;2
723;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;BRASIL;AMAZONAS;1
724;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;BRASIL;GOIAS;1
725;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;BRASIL;SAO PAULO;1
726;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CAJABAMBA;21
727;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CAJAMARCA;229
728;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CELENDIN;15
729;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CHOTA;26
730;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CONTUMAZA;5
731;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;CUTERVO;9
732;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;HUALGAYOC;10
733;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;JAEN;24
734;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;SAN IGNACIO;23
735;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MARCOS;5
736;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;SAN MIGUEL;6
737;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;SAN PABLO;8
738;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CAJAMARCA;SANTA CRUZ;4
739;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CANADA;MONTREAL;1
740;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CANADA;ONTARIO;1
741;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CHILE;ARICA;2
742;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CHILE;COQUIMBO;1
743;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CHILE;IQUIQUE;1
744;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CHILE;LOS LAGOS;2
745;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CHILE;MAULE;1
746;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CHILE;O'HIGGINS;1
747;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CHILE;SANTIAGO;29
748;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CHILE;TARAPACA;1
749;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;COLOMBIA;ANTIOQUIA;1
750;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;COLOMBIA;CARTAGENA;1
751;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;ACOMAYO;6
752;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;ANTA;22
753;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;CALCA;9
754;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;CANAS;5
755;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;CANCHIS;15
756;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;CHUMBIVILCAS;10
757;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;CUSCO;222
758;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;ESPINAR;23
759;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;LA CONVENCION;33
760;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;PARURO;7
761;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;PAUCARTAMBO;5
762;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;QUISPICANCHI;21
763;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;CUSCO;URUBAMBA;10
764;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;DINAMARCA;COPENHAGUE;1
765;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ECUADOR;AZUAY;2
766;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ECUADOR;GUAYAQUIL;2
767;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ECUADOR;LOJA;2
768;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;ALAVA;3
769;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;ALMERIA;2
770;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;AVILA;1
771;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;BALEARES;1
772;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;BARCELONA;35
773;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;BILBAO;2
774;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;BURGOS;1
775;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;CADIZ;1
776;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;CANTABRIA;4
777;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;CORDOBA;2
778;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;CUENCA;3
779;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;GRANADA;1
780;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;GUADALAJARA;9
781;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;GUIPUZCOA;1
782;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;HUESCA;1
783;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;LA RIOJA;1
784;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;LEON;2
785;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;LUGO;1
786;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;MADRID;57
787;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;MALAGA;1
788;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;MALLORCA;3
789;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;MURCIA;2
790;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;SALAMANCA;1
791;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;SANTANDER;1
792;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;SEVILLA;2
793;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;TARRAGONA;1
794;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;TERUEL;1
795;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;TOLEDO;1
796;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;VALENCIA;2
797;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;VALLADOLID;2
798;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;VIZCAYA;3
799;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESPAÑA;ZARAGOZA;3
800;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ALABAMA;2
801;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ARKANSAS;1
802;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BALTIMORE;1
803;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;BOSTON;1
804;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CALIFORNIA;3
805;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CAROLINA DEL SUR;2
806;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;COLORADO;1
807;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;4
808;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;DALLAS;3
809;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;6
810;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;4
811;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;HOUSTON;3
812;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;IDAHO;1
813;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;2
814;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;KANSAS;1
815;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;16
816;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;6
817;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;2
818;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MIAMI;10
819;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;MISSISSIPPI;1
820;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;35
821;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;24
822;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;OKLAHOMA;1
823;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;1
824;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN ANTONIO;1
825;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN DIEGO;2
826;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;7
827;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;SEATLE;2
828;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TAMPA;2
829;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TENNESSEE;1
830;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;TEXAS;2
831;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;UTAH;2
832;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VERMONT;1
833;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;13
834;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON;1
835;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;CHAMPAÑA Y ARDENA;1
836;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;GUAYANA FRANCESA CAYENA;1
837;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;ILE DE FRANCE;4
838;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;ISLA DE FRANCIA;3
839;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;LANGUEDOC-ROUSSILLON;1
840;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;PARIS;1
841;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;FRANCIA;PIRINEOS MERIDIONALES;1
842;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;GRAN BRETAÑA;LONDRES;1
843;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HOLANDA;AMSTERDAM;2
844;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;ACOBAMBA;4
845;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;ANGARAES;9
846;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CASTROVIRREYNA;4
847;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;CHURCAMPA;16
848;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUANCAVELICA;26
849;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;HUAYTARA;18
850;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANCAVELICA;TAYACAJA;26
851;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;AMBO;5
852;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;DOS DE MAYO;11
853;2024;NOVIEMBRE;NACIMIENTO;FEMENINO;HUANUCO;HUACAYBAMBA;2
