   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
298;2025;SETIEMBRE;DEFUNCION;MASCULINO;LAMBAYEQUE;LAMBAYEQUE;27
299;2025;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;BARRANCA;24
300;2025;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;CANTA;4
301;2025;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;CAÑETE;700
302;2025;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;HUARAL;38
303;2025;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;HUAROCHIRI;8
304;2025;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;HUAURA;31
305;2025;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;LIMA;3423
306;2025;SETIEMBRE;DEFUNCION;MASCULINO;LIMA;OYON;1
307;2025;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;ALTO AMAZONAS;2
308;2025;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;LORETO;1
309;2025;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;MARISCAL RAMON CASTILLA;1
310;2025;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;MAYNAS;19
311;2025;SETIEMBRE;DEFUNCION;MASCULINO;LORETO;PUTUMAYO;1
312;2025;SETIEMBRE;DEFUNCION;MASCULINO;MADRE DE DIOS;TAMBOPATA;10
313;2025;SETIEMBRE;DEFUNCION;MASCULINO;MEXICO;QUERETARO;1
314;2025;SETIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;GENERAL SANCHEZ CERRO;1
315;2025;SETIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;ILO;2
316;2025;SETIEMBRE;DEFUNCION;MASCULINO;MOQUEGUA;MARISCAL NIETO;9
317;2025;SETIEMBRE;DEFUNCION;MASCULINO;PASCO;DANIEL ALCIDES CARRION;3
318;2025;SETIEMBRE;DEFUNCION;MASCULINO;PASCO;OXAPAMPA;2
319;2025;SETIEMBRE;DEFUNCION;MASCULINO;PASCO;PASCO;4
320;2025;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;HUANCABAMBA;2
321;2025;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;MORROPON;10
322;2025;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;PAITA;5
323;2025;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;PIURA;111
324;2025;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;SECHURA;3
325;2025;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;SULLANA;40
326;2025;SETIEMBRE;DEFUNCION;MASCULINO;PIURA;TALARA;16
327;2025;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;AZANGARO;2
328;2025;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;CHUCUITO;2
329;2025;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;HUANCANE;1
330;2025;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;LAMPA;3
331;2025;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;MELGAR;4
332;2025;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;PUNO;8
333;2025;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;SAN ANTONIO DE PUTINA;1
334;2025;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;SAN ROMAN;18
335;2025;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;SANDIA;2
336;2025;SETIEMBRE;DEFUNCION;MASCULINO;PUNO;YUNGUYO;2
337;2025;SETIEMBRE;DEFUNCION;MASCULINO;REPUBLICA DOMINICANA;LA ALTAGRACIA;1
338;2025;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;EL DORADO;3
339;2025;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;HUALLAGA;1
340;2025;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;LAMAS;1
341;2025;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;MOYOBAMBA;3
342;2025;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;PICOTA;1
343;2025;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;RIOJA;5
344;2025;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;SAN MARTIN;11
345;2025;SETIEMBRE;DEFUNCION;MASCULINO;SAN MARTIN;TOCACHE;2
346;2025;SETIEMBRE;DEFUNCION;MASCULINO;TACNA;JORGE BASADRE;1
347;2025;SETIEMBRE;DEFUNCION;MASCULINO;TACNA;TACNA;43
348;2025;SETIEMBRE;DEFUNCION;MASCULINO;TACNA;TARATA;1
349;2025;SETIEMBRE;DEFUNCION;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;1
350;2025;SETIEMBRE;DEFUNCION;MASCULINO;TUMBES;TUMBES;9
351;2025;SETIEMBRE;DEFUNCION;MASCULINO;TUMBES;ZARUMILLA;1
352;2025;SETIEMBRE;DEFUNCION;MASCULINO;UCAYALI;ATALAYA;2
353;2025;SETIEMBRE;DEFUNCION;MASCULINO;UCAYALI;CORONEL PORTILLO;42
354;2025;SETIEMBRE;DEFUNCION;MASCULINO;UCAYALI;PADRE ABAD;3
355;2025;SETIEMBRE;DEFUNCION;MASCULINO;VENEZUELA;CARACAS;1
356;2025;SETIEMBRE;DEFUNCION;MASCULINO;;CALLAO;264
357;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;BAJA SAJONIA;1
358;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;BERLIN;1
359;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ALEMANIA;RENANIA-PALATINADO;1
360;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;BONGARA;2
361;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;CHACHAPOYAS;4
362;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;LUYA;1
363;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;RODRIGUEZ DE MENDOZA;1
364;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AMAZONAS;UTCUBAMBA;3
365;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;ASUNCION;1
366;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;BOLOGNESI;1
367;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;CARHUAZ;4
368;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;CASMA;2
369;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARAZ;11
370;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARI;4
371;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUARMEY;2
372;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;HUAYLAS;2
373;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;MARISCAL LUZURIAGA;1
374;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;RECUAY;1
375;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;SANTA;52
376;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ANCASH;YUNGAY;2
377;2025;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;ABANCAY;6
378;2025;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;ANDAHUAYLAS;1
379;2025;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;ANTABAMBA;2
380;2025;SETIEMBRE;MATRIMONIO;FEMENINO;APURIMAC;CHINCHEROS;3
381;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;AREQUIPA;128
382;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAMANA;5
383;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CARAVELI;2
384;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CASTILLA;1
385;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;CAYLLOMA;4
386;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AREQUIPA;ISLAY;4
387;2025;SETIEMBRE;MATRIMONIO;FEMENINO;ARGENTINA;BUENOS AIRES;5
388;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AUSTRALIA;NUEVA GALES DEL SUR;1
389;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AUSTRALIA;SIDNEY;1
390;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;HUAMANGA;19
391;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;HUANCA SANCOS;1
392;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;HUANTA;2
393;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;LUCANAS;2
394;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;PAUCAR DEL SARA SARA;1
395;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;SUCRE;1
396;2025;SETIEMBRE;MATRIMONIO;FEMENINO;AYACUCHO;VICTOR FAJARDO;1
397;2025;SETIEMBRE;MATRIMONIO;FEMENINO;BRASIL;ACRE;1
398;2025;SETIEMBRE;MATRIMONIO;FEMENINO;BRASIL;SAO PAULO;3
399;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CAJABAMBA;3
400;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CAJAMARCA;44
401;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CHOTA;2
402;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CONTUMAZA;2
403;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;CUTERVO;4
404;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;JAEN;7
405;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SAN MARCOS;1
406;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CAJAMARCA;SANTA CRUZ;2
407;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CANADA;MONTREAL;2
408;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CANADA;ONTARIO;2
409;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CHILE;O'HIGGINS;1
410;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CHILE;REGION METROPOLITANA;1
411;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CHILE;SANTIAGO;3
412;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CALCA;3
413;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CANCHIS;3
414;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;CUSCO;58
415;2025;SETIEMBRE;MATRIMONIO;FEMENINO;CUSCO;ESPINAR;2
