   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
1638;2026;ENERO;NACIMIENTO;MASCULINO;SUIZA;ZURICH;2
1639;2026;ENERO;NACIMIENTO;MASCULINO;SURINAM;PARANARIBO;1
1640;2026;ENERO;NACIMIENTO;MASCULINO;TACNA;CANDARAVE;5
1641;2026;ENERO;NACIMIENTO;MASCULINO;TACNA;JORGE BASADRE;13
1642;2026;ENERO;NACIMIENTO;MASCULINO;TACNA;TACNA;327
1643;2026;ENERO;NACIMIENTO;MASCULINO;TACNA;TARATA;6
1644;2026;ENERO;NACIMIENTO;MASCULINO;TUMBES;CONTRALMIRANTE VILLAR;8
1645;2026;ENERO;NACIMIENTO;MASCULINO;TUMBES;TUMBES;122
1646;2026;ENERO;NACIMIENTO;MASCULINO;TUMBES;ZARUMILLA;31
1647;2026;ENERO;NACIMIENTO;MASCULINO;UCAYALI;ATALAYA;24
1648;2026;ENERO;NACIMIENTO;MASCULINO;UCAYALI;CORONEL PORTILLO;282
1649;2026;ENERO;NACIMIENTO;MASCULINO;UCAYALI;PADRE ABAD;30
1650;2026;ENERO;NACIMIENTO;MASCULINO;UCRANIA;LUHANSK;1
1651;2026;ENERO;NACIMIENTO;MASCULINO;VENEZUELA;ARAGUA;1
1652;2026;ENERO;NACIMIENTO;MASCULINO;VENEZUELA;CARABOBO;1
1653;2026;ENERO;NACIMIENTO;MASCULINO;VENEZUELA;CARACAS;1
1654;2026;ENERO;NACIMIENTO;MASCULINO;;CALLAO;1696
